# Matter power spectrum P(k) at redshift z=4
# for k=1.04587e-05 to 1006.18 h/Mpc,
# number of wavenumbers equal to 625
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       5.687463248261e-02       6.128483222266e+02 
       5.762915082883e-02       6.069070396145e+02 
       5.844265116553e-02       6.007368856249e+02 
       5.932418495502e-02       5.942833779334e+02 
       6.028458618874e-02       5.874888082210e+02 
       6.133680478464e-02       5.802664289713e+02 
       6.249622935711e-02       5.725060913979e+02 
       6.378091022415e-02       5.640598724774e+02 
       6.521150877653e-02       5.547354298961e+02 
       6.681067548996e-02       5.442747706650e+02 
       6.860142982411e-02       5.323610581834e+02 
       7.060411079172e-02       5.186190656330e+02 
       7.283185528068e-02       5.026659590632e+02 
       7.528559112848e-02       4.842074508952e+02 
       7.795085691325e-02       4.631643100426e+02 
       8.079895810153e-02       4.397892086832e+02 
       8.379278096530e-02       4.147024913316e+02 
       8.689445304763e-02       3.888121766301e+02 
       9.007121458982e-02       3.631465511779e+02 
       9.329789989106e-02       3.386818111184e+02 
       9.655671706137e-02       3.162113208821e+02 
       9.983577162977e-02       2.962722973596e+02 
       1.031273963392e-01       2.791305911576e+02 
       1.064267619422e-01       2.648019902344e+02 
       1.097308703261e-01       2.530920414388e+02 
       1.130378766348e-01       2.436497376481e+02 
       1.163466517351e-01       2.360161026117e+02 
       1.196565067322e-01       2.296750841446e+02 
       1.229670220633e-01       2.241000824502e+02 
       1.262779424058e-01       2.187987775010e+02 
       1.295891124024e-01       2.133539768332e+02 
       1.329004374736e-01       2.074582718021e+02 
       1.362118599737e-01       2.009317951082e+02 
       1.395233446982e-01       1.937305975987e+02 
       1.428348700805e-01       1.859323040602e+02 
       1.461464228466e-01       1.777111150891e+02 
       1.494579947697e-01       1.693036444224e+02 
       1.527695806991e-01       1.609706813720e+02 
       1.560811773634e-01       1.529637575287e+02 
       1.593927826428e-01       1.454974209141e+02 
       1.627043951269e-01       1.387306268013e+02 
       1.660160138450e-01       1.327585526448e+02 
       1.693276381019e-01       1.276101888485e+02 
       1.726392673776e-01       1.232545073501e+02 
       1.759509012655e-01       1.196099072486e+02 
       1.792625394340e-01       1.165565545198e+02 
       1.825741816036e-01       1.139505530559e+02 
       1.858858275314e-01       1.116378369537e+02 
       1.891974770017e-01       1.094858789172e+02 
       1.925091298202e-01       1.073539348083e+02 
       1.958207858093e-01       1.051178216805e+02 
       1.991324448060e-01       1.026997822401e+02 
       2.024441066592e-01       1.000616703146e+02 
       2.057557712284e-01       9.720593137094e+01 
       2.090674383828e-01       9.417177867830e+01 
       2.123791079999e-01       9.102312856179e+01 
       2.156907799652e-01       8.783771916811e+01 
       2.190024541712e-01       8.469495201539e+01 
       2.223141305169e-01       8.166621454182e+01 
       2.256258089072e-01       7.880989986990e+01 
       2.289374892528e-01       7.616922672645e+01 
       2.322491714695e-01       7.377049204765e+01 
       2.355608554777e-01       7.162443078055e+01 
       2.388725412025e-01       6.972550592974e+01 
       2.421842285728e-01       6.805337630290e+01 
       2.454959175218e-01       6.657430040025e+01 
       2.488076079858e-01       6.524553225171e+01 
       2.521192999049e-01       6.401916522450e+01 
       2.554309932221e-01       6.284838899264e+01 
       2.587426878832e-01       6.169190933235e+01 
       2.620543838372e-01       6.051695817231e+01 
       2.653660810352e-01       5.930163231363e+01 
       2.686777794310e-01       5.803445368536e+01 
       2.719894789806e-01       5.671354323521e+01 
       2.753011796421e-01       5.534613307212e+01 
       2.786128813755e-01       5.394654969898e+01 
       2.819245841430e-01       5.253405147515e+01 
       2.852362879082e-01       5.113232477702e+01 
       2.885479926366e-01       4.976516108347e+01 
       2.918596982953e-01       4.845426882265e+01 
       2.951714048528e-01       4.721670000888e+01 
       2.984831122790e-01       4.606266182861e+01 
       3.017948205451e-01       4.499583751980e+01 
       3.051065296236e-01       4.401368286444e+01 
       3.084182394883e-01       4.310911730692e+01 
       3.117299501138e-01       4.227187455090e+01 
       3.150416614762e-01       4.148986450778e+01 
       3.183533735524e-01       4.075016446684e+01 
       3.216650863200e-01       4.003956602697e+01 
       3.249767997580e-01       3.934541040461e+01 
       3.282885138458e-01       3.865653930897e+01 
       3.316002285640e-01       3.796414025303e+01 
       3.349119438938e-01       3.726298708395e+01 
       3.382236598170e-01       3.655137235640e+01 
       3.415353763164e-01       3.583127528998e+01 
       3.448470933753e-01       3.510702012368e+01 
       3.481588109776e-01       3.438454850141e+01 
       3.514705291079e-01       3.367018469633e+01 
       3.547822477513e-01       3.297000930660e+01 
       3.580939668936e-01       3.228955670158e+01 
       3.614056865210e-01       3.163330094045e+01 
       3.647174066201e-01       3.100515864008e+01 
       3.680291271783e-01       3.040740674595e+01 
       3.713408481831e-01       2.984089409018e+01 
       3.746525696226e-01       2.930464834936e+01 
       3.779642914855e-01       2.879594221174e+01 
       3.812760137606e-01       2.831069742147e+01 
       3.845877364372e-01       2.784426126285e+01 
       3.878994595049e-01       2.739208034929e+01 
       3.912111829539e-01       2.695023583656e+01 
       3.945229067745e-01       2.651562982445e+01 
       3.978346309573e-01       2.608604985437e+01 
       4.011463554934e-01       2.566005836294e+01 
       4.044580803740e-01       2.523671050381e+01 
       4.077698055907e-01       2.481556335461e+01 
       4.110815311354e-01       2.439690430575e+01 
       4.143932570001e-01       2.398170237731e+01 
       4.177049831772e-01       2.357150472394e+01 
       4.210167096593e-01       2.316823510402e+01 
       4.243284364393e-01       2.277377194347e+01 
       4.276401635102e-01       2.238963090350e+01 
       4.309518908652e-01       2.201671630551e+01 
       4.342636184979e-01       2.165542993736e+01 
       4.375753464019e-01       2.130572036004e+01 
       4.408870745711e-01       2.096742900003e+01 
       4.441988029994e-01       2.064016339380e+01 
       4.475105316813e-01       2.032346052502e+01 
       4.508222606109e-01       2.001668071382e+01 
       4.541339897830e-01       1.971885974881e+01 
       4.574457191922e-01       1.942875164576e+01 
       4.607574488333e-01       1.914495063204e+01 
       4.640691787015e-01       1.886620022198e+01 
       4.673809087918e-01       1.859153468954e+01 
       4.706926390996e-01       1.832036339656e+01 
       4.740043696202e-01       1.805253995978e+01 
       4.773161003493e-01       1.778806099458e+01 
       4.806278312825e-01       1.752706581739e+01 
       4.839395624156e-01       1.726969175709e+01 
       4.872512937445e-01       1.701610770275e+01 
       4.905630252652e-01       1.676657434254e+01 
       4.938747569739e-01       1.652150021021e+01 
       4.971864888668e-01       1.628144197745e+01 
       5.004982209402e-01       1.604693050201e+01 
       5.038099531906e-01       1.581837474088e+01 
       5.071216856144e-01       1.559587695322e+01 
       5.104334182084e-01       1.537926585012e+01 
       5.137451509691e-01       1.516811626215e+01 
       5.170568838934e-01       1.496198254691e+01 
       5.203686169781e-01       1.476038721815e+01 
       5.236803502202e-01       1.456298030733e+01 
