# Matter power spectrum P(k) at redshift z=4
# for k=1.04662e-05 to 1252.33 h/Mpc,
# number of wavenumbers equal to 625
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       3.221617897310e-02       1.070469533378e+03 
       3.236718781675e-02       1.065716882849e+03 
       3.251862044811e-02       1.060969195391e+03 
       3.267048769519e-02       1.056221502187e+03 
       3.282280071828e-02       1.051480636411e+03 
       3.297557102257e-02       1.046741213240e+03 
       3.312881047147e-02       1.042007093114e+03 
       3.328253130055e-02       1.037276580609e+03 
       3.343674613219e-02       1.032549176875e+03 
       3.359146799084e-02       1.027827932650e+03 
       3.374671031919e-02       1.023111640503e+03 
       3.390248699502e-02       1.018403184835e+03 
       3.405881234900e-02       1.013695795892e+03 
       3.421570118333e-02       1.008997655684e+03 
       3.437316879140e-02       1.004298395873e+03 
       3.453123097843e-02       9.996103909489e+02 
       3.468990408324e-02       9.949302478733e+02 
       3.484920500114e-02       9.902523101867e+02 
       3.500915120810e-02       9.855794617493e+02 
       3.516976078619e-02       9.809166928323e+02 
       3.533105245046e-02       9.762598752709e+02 
       3.549304557730e-02       9.716100795305e+02 
       3.565576023439e-02       9.669656990461e+02 
       3.581921721235e-02       9.623290616926e+02 
       3.598343805828e-02       9.576995731360e+02 
       3.614844511112e-02       9.530771799538e+02 
       3.631426153924e-02       9.484625558151e+02 
       3.648091138014e-02       9.438549832125e+02 
       3.664841958264e-02       9.392530675900e+02 
       3.681681205163e-02       9.346596552078e+02 
       3.698611569550e-02       9.300751044320e+02 
       3.715635847662e-02       9.254964430480e+02 
       3.732756946501e-02       9.209288044520e+02 
       3.749977889540e-02       9.163639124364e+02 
       3.767301822803e-02       9.118106190888e+02 
       3.784732021338e-02       9.072617487247e+02 
       3.802271896135e-02       9.027214891957e+02 
       3.819925001490e-02       8.981898130765e+02 
       3.837695042890e-02       8.936643740040e+02 
       3.855585885431e-02       8.891464741870e+02 
       3.873601562836e-02       8.846379007156e+02 
       3.891746287102e-02       8.801343801029e+02 
       3.910024458858e-02       8.756365294340e+02 
       3.928440678464e-02       8.711495107968e+02 
       3.946999757946e-02       8.666659733136e+02 
       3.965706733816e-02       8.621926691092e+02 
       3.984566880882e-02       8.577253862009e+02 
       4.003585727115e-02       8.532606893492e+02 
       4.022769069696e-02       8.488072670872e+02 
       4.042122992334e-02       8.443596216552e+02 
       4.061653883989e-02       8.399141748142e+02 
       4.081368459137e-02       8.354803759894e+02 
       4.101273779725e-02       8.310480339850e+02 
