# Matter power spectrum P(k) at redshift z=4
# for k=1.03708e-05 to 1004.54 h/Mpc,
# number of wavenumbers equal to 626
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       5.202349622514e-02       6.734772490522e+02 
       5.250879451066e-02       6.682993322278e+02 
       5.301804204161e-02       6.630403768927e+02 
       5.355391072100e-02       6.576924942059e+02 
       5.411949983847e-02       6.522404946351e+02 
       5.471842318629e-02       6.466732615663e+02 
       5.535491671702e-02       6.409669070886e+02 
       5.603397164363e-02       6.351024593203e+02 
       5.676149861932e-02       6.290506439633e+02 
       5.754452892612e-02       6.227743318474e+02 
       5.839145769989e-02       6.162284149883e+02 
       5.931233061232e-02       6.093534446157e+02 
       6.031916622879e-02       6.020714833947e+02 
       6.142628627516e-02       5.942795495820e+02 
       6.265058679972e-02       5.858438100355e+02 
       6.401161322377e-02       5.765756478384e+02 
       6.553119278622e-02       5.662405248032e+02 
       6.723224366769e-02       5.545312524776e+02 
       6.913630733674e-02       5.410773051472e+02 
       7.125955683159e-02       5.254799695290e+02 
       7.360781459281e-02       5.073867589587e+02 
       7.617242687177e-02       4.866186466805e+02 
       7.892964976817e-02       4.633014900651e+02 
       8.184490827961e-02       4.379412904800e+02 
       8.488016382455e-02       4.113861436761e+02 
       8.800069355618e-02       3.846731993148e+02 
       9.117877777033e-02       3.588495086312e+02 
       9.439429138411e-02       3.348156874046e+02 
       9.763354024289e-02       3.132267748488e+02 
       1.008875957844e-01       2.944587138666e+02 
       1.041507937351e-01       2.786175367769e+02 
       1.074196018493e-01       2.655771709829e+02 
       1.106918406504e-01       2.550246575325e+02 
       1.139661740035e-01       2.465226226531e+02 
       1.172417859332e-01       2.395524300263e+02 
       1.205181792173e-01       2.335695915676e+02 
       1.237950512051e-01       2.280461033197e+02 
       1.270722177401e-01       2.225195053529e+02 
       1.303495667330e-01       2.166273962977e+02 
       1.336270298953e-01       2.101349028377e+02 
       1.369045655525e-01       2.029459676078e+02 
       1.401821482027e-01       1.950976326858e+02 
       1.434597621761e-01       1.867373420071e+02 
       1.467373977848e-01       1.780909175698e+02 
       1.500150489849e-01       1.694228118631e+02 
       1.532927119572e-01       1.610004191330e+02 
       1.565703842438e-01       1.530615860249e+02 
       1.598480642243e-01       1.457934285056e+02 
       1.631257507958e-01       1.393184060829e+02 
       1.664034431791e-01       1.336911416794e+02 
       1.696811407991e-01       1.289011441873e+02 
       1.729588432122e-01       1.248818699061e+02 
       1.762365500616e-01       1.215216265386e+02 
       1.795142610490e-01       1.186797432397e+02 
       1.827919759177e-01       1.161988217455e+02 
       1.860696944412e-01       1.139279846766e+02 
       1.893474164162e-01       1.117371262827e+02 
       1.926251416576e-01       1.094771464006e+02 
       1.959028699959e-01       1.070539817254e+02 
       1.991806012742e-01       1.044125503033e+02 
       2.024583353469e-01       1.015408698952e+02 
       2.057360720785e-01       9.846612673478e+01 
       2.090138113422e-01       9.524694732279e+01 
       2.122915530195e-01       9.195982467639e+01 
       2.155692969993e-01       8.868742411468e+01 
       2.188470431772e-01       8.550747831499e+01 
       2.221247914552e-01       8.248545809820e+01 
       2.254025417408e-01       7.967203980374e+01 
       2.286802939471e-01       7.710069223742e+01 
       2.319580479921e-01       7.478822150288e+01 
       2.352358037984e-01       7.273513044191e+01 
       2.385135612929e-01       7.092558518402e+01 
       2.417913204064e-01       6.932964817038e+01 
       2.450690810737e-01       6.790589514783e+01 
       2.483468432326e-01       6.660606091181e+01 
       2.516246068246e-01       6.538075194448e+01 
       2.549023717941e-01       6.418490343869e+01 
       2.581801380882e-01       6.298088843076e+01 
       2.614579056568e-01       6.174211512096e+01 
       2.647356744523e-01       6.045285745295e+01 
       2.680134444293e-01       5.910784895787e+01 
       2.712912155449e-01       5.771110839637e+01 
       2.745689877580e-01       5.627456829354e+01 
       2.778467610295e-01       5.481724080581e+01 
       2.811245353221e-01       5.336196928339e+01 
       2.844023106005e-01       5.193350718372e+01 
