# Matter power spectrum P(k) at redshift z=3.5
# for k=1.04575e-05 to 1006.15 h/Mpc,
# number of wavenumbers equal to 625
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       6.362661568205e-01       1.219752740008e+01 
       6.395778371805e-01       1.205826031698e+01 
       6.428895176252e-01       1.192135838649e+01 
       6.462011981532e-01       1.178667902733e+01 
       6.495128787633e-01       1.165412328403e+01 
       6.528245594541e-01       1.152365327302e+01 
       6.561362402245e-01       1.139528277851e+01 
       6.594479210732e-01       1.126903902455e+01 
       6.627596019991e-01       1.114490172490e+01 
       6.660712830010e-01       1.102277991812e+01 
       6.693829640778e-01       1.090253583181e+01 
       6.726946452283e-01       1.078402538688e+01 
       6.760063264516e-01       1.066714831113e+01 
       6.793180077465e-01       1.055189262733e+01 
       6.826296891120e-01       1.043828012043e+01 
       6.859413705470e-01       1.032640450790e+01 
       6.892530520506e-01       1.021623684616e+01 
       6.925647336217e-01       1.010774409077e+01 
       6.958764152595e-01       1.000082806184e+01 
       6.991880969629e-01       9.895413909326e+00 
       7.024997787310e-01       9.791443507843e+00 
       7.058114605629e-01       9.688923089031e+00 
       7.091231424578e-01       9.587919816776e+00 
       7.124348244147e-01       9.488461557136e+00 
       7.157465064327e-01       9.390549391498e+00 
       7.190581885111e-01       9.294155326079e+00 
       7.223698706489e-01       9.199174530661e+00 
       7.256815528454e-01       9.105509487250e+00 
       7.289932350998e-01       9.013114138947e+00 
       7.323049174113e-01       8.921968966435e+00 
       7.356165997791e-01       8.832122965602e+00 
       7.389282822025e-01       8.743584056790e+00 
       7.422399646806e-01       8.656351850131e+00 
       7.455516472128e-01       8.570375281509e+00 
       7.488633297984e-01       8.485566377561e+00 
       7.521750124367e-01       8.401846604768e+00 
       7.554866951269e-01       8.319192788368e+00 
       8.198102721918e-01       6.916574683980e+00 
       9.096865378917e-01       5.455496280187e+00 
       1.048113480481e+00       3.933891333528e+00 
       1.272309008191e+00       2.497885504555e+00 
       1.594812285659e+00       1.457983227114e+00 
       2.007541292717e+00       8.348583753277e-01 
       2.527343447222e+00       4.739770356657e-01 
       3.181736888759e+00       2.670758161404e-01 
       4.005569422901e+00       1.494607285848e-01 
       5.042713135196e+00       8.311913885102e-02 
       6.348399710287e+00       4.596046682799e-02 
       7.992161719507e+00       2.528089123265e-02 
       1.006153548386e+01       1.383855949476e-02 
       1.266672270229e+01       7.541322648046e-03 
       1.594645909407e+01       4.092494258935e-03 
       2.007540258166e+01       2.212302702336e-03 
       2.527343446205e+01       1.191531369175e-03 
       3.181736888759e+01       6.394964730571e-04 
       4.005569422901e+01       3.420604365585e-04 
       5.042713135196e+01       1.823400673212e-04 
       6.348399710287e+01       9.685522367341e-05 
       7.992161719507e+01       5.124982312914e-05 
       1.006153548386e+02       2.699706144615e-05 
