# Matter power spectrum P(k) at redshift z=5
# for k=1.0515e-05 to 1011.22 h/Mpc,
# number of wavenumbers equal to 625
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       3.108701018077e-02       7.719274710182e+02 
       3.123526892072e-02       7.686985514280e+02 
       3.138387660131e-02       7.654688961829e+02 
       3.153284181789e-02       7.622406183086e+02 
       3.168217341587e-02       7.590115069745e+02 
       3.183188049955e-02       7.557821315970e+02 
       3.198197244143e-02       7.525539540505e+02 
       3.213245889198e-02       7.493246631661e+02 
       3.228334978974e-02       7.460996160112e+02 
       3.243465537201e-02       7.428727915234e+02 
       3.258638618587e-02       7.396483899801e+02 
       3.273855309991e-02       7.364260628393e+02 
       3.289116731631e-02       7.332028660234e+02 
       3.304424038368e-02       7.299816341467e+02 
       3.319778421033e-02       7.267648529801e+02 
       3.335181107837e-02       7.235488439163e+02 
       3.350633365831e-02       7.203374696097e+02 
       3.366136502453e-02       7.171255459869e+02 
       3.381691867143e-02       7.139176611221e+02 
       3.397300853041e-02       7.107137238511e+02 
       3.412964898777e-02       7.075131445837e+02 
       3.428685490339e-02       7.043114390753e+02 
       3.444464163055e-02       7.011167864886e+02 
       3.460302503664e-02       6.979261807862e+02 
       3.476202152506e-02       6.947365379750e+02 
       3.492164805820e-02       6.915514527712e+02 
       3.508192218178e-02       6.883705771252e+02 
       3.524286205037e-02       6.851928736328e+02 
       3.540448645449e-02       6.820180977899e+02 
       3.556681484902e-02       6.788481178185e+02 
       3.572986738339e-02       6.756864341731e+02 
       3.589366493340e-02       6.725236928218e+02 
       3.605822913485e-02       6.693644888846e+02 
       3.622358241922e-02       6.662143743751e+02 
       3.638974805139e-02       6.630659168890e+02 
       3.655675016957e-02       6.599208203547e+02 
       3.672461382778e-02       6.567803215402e+02 
       3.689336504073e-02       6.536460151899e+02 
       3.706303083167e-02       6.505167714955e+02 
       3.723363928308e-02       6.473908316279e+02 
       3.740521959063e-02       6.442691278932e+02 
       3.757780212063e-02       6.411512025758e+02 
       3.775141847115e-02       6.380404661645e+02 
       3.792610153719e-02       6.349320831827e+02 
       3.810188558017e-02       6.318281664960e+02 
       3.827880630213e-02       6.287297902519e+02 
       3.845690092497e-02       6.256355435293e+02 
       3.863620827524e-02       6.225452090850e+02 
       3.881676887478e-02       6.194606339564e+02 
       3.899862503789e-02       6.163791135712e+02 
       3.918182097550e-02       6.133020615023e+02 
       3.936640290690e-02       6.102288343331e+02 
       3.955241917984e-02       6.071603003127e+02 
       3.973992039963e-02       6.040972541717e+02 
       3.992895956804e-02       6.010358253378e+02 
       4.011959223310e-02       5.979799482223e+02 
       4.031187665054e-02       5.949274120298e+02 
       4.050587395816e-02       5.918751406553e+02 
       4.070164836445e-02       5.888297902928e+02 
       4.089926735252e-02       5.857883051463e+02 
       4.109880190129e-02       5.827471139177e+02 
       4.130032672540e-02       5.797097957385e+02 
       4.150392053578e-02       5.766738008940e+02 
       4.170966632324e-02       5.736450420617e+02 
       4.191765166724e-02       5.706144936421e+02 
       4.212796907282e-02       5.675869491633e+02 
       4.234071633855e-02       5.645618458352e+02 
       4.255599695916e-02       5.615388151573e+02 
       4.277392056667e-02       5.585122842640e+02 
       4.299460341451e-02       5.554913100253e+02 
       4.321816890966e-02       5.524692151088e+02 
       4.344474819864e-02       5.494468873331e+02 
       4.367448081386e-02       5.464250653734e+02 
       4.390751538791e-02       5.433999279361e+02 
       4.414401044431e-02       5.403764808618e+02 
       4.438413527473e-02       5.373496056148e+02 
       4.462807091402e-02       5.343214993984e+02 
       4.487601122628e-02       5.312914279076e+02 
       4.512816411722e-02       5.282571120533e+02 
       4.538475289044e-02       5.252162890660e+02 
       4.564601776852e-02       5.221741231729e+02 
       4.591221760276e-02       5.191264915162e+02 
       4.618363180011e-02       5.160719117044e+02 
       4.646056250037e-02       5.130087108799e+02 
       4.674333704292e-02       5.099394720815e+02 
       4.703231076955e-02       5.068605115152e+02 
       4.732787021830e-02       5.037720335480e+02 
       4.763043677427e-02       5.006720030856e+02 
       4.794047085603e-02       4.975593205749e+02 
       4.825847673212e-02       4.944340059074e+02 
       4.858500808172e-02       4.912931043660e+02 
       4.892067443761e-02       4.881363640710e+02 
       4.926614867919e-02       4.849597930368e+02 
       4.962217578095e-02       4.817635105794e+02 
       4.998958306763e-02       4.785442316161e+02 
       5.036929228636e-02       4.753011064102e+02 
       5.076233387896e-02       4.720299722855e+02 
       5.116986393123e-02       4.687295516238e+02 
       5.159318439358e-02       4.653935930641e+02 
       5.203376731819e-02       4.620222278834e+02 
       5.249328404876e-02       4.586095226476e+02 
       5.297364054341e-02       4.551492532752e+02 
       5.347702032185e-02       4.516365577584e+02 
       5.400593692094e-02       4.480652047851e+02 
       5.456329823656e-02       4.444271869022e+02 
       5.515248573757e-02       4.407143803466e+02 
       5.577745226463e-02       4.369109840321e+02 
       5.644284294715e-02       4.330091321337e+02 
       5.715414459413e-02       4.289865070868e+02 
       5.791786950706e-02       4.248238382778e+02 
       5.874177950641e-02       4.204925395644e+02 
       5.963515398492e-02       4.159585571379e+02 
       6.060909989126e-02       4.111752363718e+02 
       6.167688778558e-02       4.060837944768e+02 
       6.285426972403e-02       4.006042589500e+02 
       6.415968143061e-02       3.946277681567e+02 
       6.561414133275e-02       3.880202852619e+02 
       6.724053110389e-02       3.805973400155e+02 
       6.906181837105e-02       3.721350385717e+02 
       7.109780833077e-02       3.623731379381e+02 
       7.336046927228e-02       3.510529040104e+02 
       7.584898420955e-02       3.379859232298e+02 
       7.854696837203e-02       3.231443516631e+02 
       8.142423813883e-02       3.067328005064e+02 
       8.444306380430e-02       2.892075024269e+02 
       8.756581231874e-02       2.712095283353e+02 
       9.076046104408e-02       2.534470737399e+02 
       9.400269548695e-02       2.365812690720e+02 
       9.727546202100e-02       2.211398892913e+02 
       1.005674195237e-01       2.074716552201e+02 
       1.038712820355e-01       1.957395877187e+02 
       1.071824701757e-01       1.859399199991e+02 
       1.104981446748e-01       1.779230128965e+02 
       1.138165598146e-01       1.714388140094e+02 
       1.171366476508e-01       1.661646658459e+02 
       1.204577568017e-01       1.617428172987e+02 
       1.237794906095e-01       1.578120513565e+02 
       1.271016077045e-01       1.540374484413e+02 
       1.304239612168e-01       1.501408759953e+02 
       1.337464617270e-01       1.459187599078e+02 
       1.370690547257e-01       1.412592630635e+02 
       1.403917069148e-01       1.361419926948e+02 
       1.437143978878e-01       1.306288704231e+02 
       1.470371150770e-01       1.248460941278e+02 
       1.503598506864e-01       1.189593020825e+02 
       1.536825998290e-01       1.131482451108e+02 
       1.570053593953e-01       1.075838564035e+02 
       1.603281273654e-01       1.024098857761e+02 
       1.636509023910e-01       9.773127331513e+01 
       1.669736835409e-01       9.360797169184e+01 
       1.702964701449e-01       9.005507814663e+01 
       1.736192616996e-01       8.704672028656e+01 
       1.769420578092e-01       8.452284247736e+01 
       1.802648581504e-01       8.239824526239e+01 
       1.835876624489e-01       8.057207975265e+01 
       1.869104704662e-01       7.893754048247e+01 
       1.902332819901e-01       7.740613869815e+01 
       1.935560968290e-01       7.587810633540e+01 
       1.968789148079e-01       7.427219852012e+01 
       2.002017357655e-01       7.253775236595e+01 
       2.035245595528e-01       7.065156476521e+01 
       2.068473860309e-01       6.861880990409e+01 
       2.101702150705e-01       6.646844527740e+01 
       2.134930465504e-01       6.424656271347e+01 
       2.168158803575e-01       6.200723924159e+01 
       2.201387163853e-01       5.980478871491e+01 
       2.234615545340e-01       5.768820632883e+01 
       2.267843947095e-01       5.569584523503e+01 
       2.301072368234e-01       5.385656164539e+01 
       2.334300807923e-01       5.218719877762e+01 
       2.367529265376e-01       5.069354724549e+01 
       2.400757739849e-01       4.937060228742e+01 
       2.433986230642e-01       4.820285747385e+01 
       2.467214737089e-01       4.716630735140e+01 
       2.500443258564e-01       4.623059734727e+01 
       2.533671794470e-01       4.536258140344e+01 
       2.566900344243e-01       4.452995417824e+01 
       2.600128907350e-01       4.370490853756e+01 
       2.633357483281e-01       4.286549164369e+01 
       2.666586071554e-01       4.199741893393e+01 
       2.699814671712e-01       4.109369511321e+01 
       2.733043283317e-01       4.015380437582e+01 
       2.766271905955e-01       3.918339610388e+01 
       2.799500539230e-01       3.819256948528e+01 
       2.832729182767e-01       3.719550122160e+01 
       2.865957836206e-01       3.620827996963e+01 
       2.899186499205e-01       3.524752487796e+01 
