# Matter power spectrum P(k) at redshift z=5.5
# for k=1.04575e-05 to 1006.15 h/Mpc,
# number of wavenumbers equal to 625
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.292498000920e-02       8.253684561772e+02 
       2.306177827707e-02       8.230971996647e+02 
       2.319867511457e-02       8.208022318778e+02 
       2.333567253186e-02       8.184860435736e+02 
       2.347277258747e-02       8.161472973724e+02 
       2.360997738941e-02       8.137886136239e+02 
       2.374728909641e-02       8.114086651442e+02 
       2.388470991917e-02       8.090104628663e+02 
       2.402224212160e-02       8.065921293551e+02 
       2.415988802217e-02       8.041546453047e+02 
       2.429764999526e-02       8.016975063967e+02 
       2.443553047256e-02       7.992242533990e+02 
       2.457353194453e-02       7.967345673724e+02 
       2.471165696187e-02       7.942268936642e+02 
       2.484990813710e-02       7.917029767895e+02 
       2.498828814611e-02       7.891640207538e+02 
       2.512679972984e-02       7.866083874524e+02 
       2.526544569592e-02       7.840390342063e+02 
       2.540422892050e-02       7.814559054742e+02 
       2.554315234997e-02       7.788579924102e+02 
       2.568221900292e-02       7.762463004165e+02 
       2.582143197196e-02       7.736213037088e+02 
       2.596079442580e-02       7.709845582939e+02 
       2.610030961129e-02       7.683361222448e+02 
       2.623998085549e-02       7.656774661557e+02 
       2.637981156794e-02       7.630049429933e+02 
       2.651980524290e-02       7.603231852146e+02 
       2.665996546168e-02       7.576298854873e+02 
       2.680029589511e-02       7.549281378276e+02 
       2.694080030602e-02       7.522151720186e+02 
       2.708148255186e-02       7.494946732223e+02 
       2.722234658737e-02       7.467654308361e+02 
       2.736339646738e-02       7.440265384825e+02 
       2.750463634970e-02       7.412789513841e+02 
       2.764607049807e-02       7.385264428077e+02 
       2.778770328530e-02       7.357639133789e+02 
       2.792953919641e-02       7.329982338577e+02 
       2.807158283200e-02       7.302229018523e+02 
       2.821383891169e-02       7.274412168140e+02 
       2.835631227763e-02       7.246541788976e+02 
       2.849900789825e-02       7.218623082019e+02 
       2.864193087208e-02       7.190662649032e+02 
       2.878508643170e-02       7.162625079124e+02 
       2.892847994792e-02       7.134564548819e+02 
       2.907211693401e-02       7.106441156472e+02 
       2.921600305018e-02       7.078323478530e+02 
       2.936014410820e-02       7.050120994525e+02 
       2.950454607619e-02       7.021904517834e+02 
       2.964921508358e-02       6.993651578688e+02 
       2.979415742637e-02       6.965388781949e+02 
       2.993937957245e-02       6.937084200748e+02 
       3.008488816723e-02       6.908758132541e+02 
       3.023069003948e-02       6.880413115270e+02 
       3.037679220740e-02       6.852049407320e+02 
