1.123932e+01,5.552783e-01,-1.749413e-02
1.123932e+01,7.774819e-01,-1.861971e-02
1.123932e+01,1.088445e+00,-1.848523e-02
1.123932e+01,1.523711e+00,-1.830688e-02
1.123932e+01,2.088426e+00,-1.841187e-02
1.123932e+01,2.685505e+00,-1.624245e-02
1.148411e+01,1.570796e-02,-6.865885e-05
1.148411e+01,2.346256e-02,-1.633905e-04
1.148411e+01,3.503514e-02,-4.056021e-04
1.148411e+01,5.263151e-02,-1.015143e-03
1.148411e+01,7.314235e-02,-1.89855e-03
1.148411e+01,1.025928e-01,-3.162239e-03
1.148411e+01,1.448116e-01,-4.791001e-03
1.148411e+01,2.023460e-01,-7.09243e-03
1.148411e+01,2.834245e-01,-9.982447e-03
1.148411e+01,3.967448e-01,-1.300527e-02
1.148411e+01,5.552783e-01,-1.546504e-02
1.148411e+01,7.774819e-01,-1.676576e-02
1.148411e+01,1.088445e+00,-1.694510e-02
1.148411e+01,1.523711e+00,-1.703672e-02
1.148411e+01,2.088426e+00,-1.727475e-02
1.148411e+01,2.685505e+00,-1.518044e-02
1.173379e+01,1.570796e-02,-5.814416e-05
1.173379e+01,2.346256e-02,-1.378540e-04
1.173379e+01,3.503514e-02,-3.449302e-04
1.173379e+01,5.263151e-02,-8.634404e-04
1.173379e+01,7.314235e-02,-1.616548e-03
1.173379e+01,1.025928e-01,-2.691809e-03
1.173379e+01,1.448116e-01,-4.080232e-03
1.173379e+01,2.023460e-01,-6.05373e-03
1.173379e+01,2.834245e-01,-8.552239e-03
1.173379e+01,3.967448e-01,-1.124400e-02
1.173379e+01,5.552783e-01,-1.355503e-02
1.173379e+01,7.774819e-01,-1.495723e-02
1.173379e+01,1.088445e+00,-1.537877e-02
1.173379e+01,1.523711e+00,-1.571039e-02
1.173379e+01,2.088426e+00,-1.603585e-02
1.173379e+01,2.685505e+00,-1.403947e-02
1.198847e+01,1.570796e-02,-4.906066e-05
1.198847e+01,2.346256e-02,-1.165222e-04
1.198847e+01,3.503514e-02,-2.919247e-04
1.198847e+01,5.263151e-02,-7.313904e-04
1.198847e+01,7.314235e-02,-1.368554e-03
1.198847e+01,1.025928e-01,-2.279959e-03
1.198847e+01,1.448116e-01,-3.459512e-03
1.198847e+01,2.023460e-01,-5.138124e-03
1.198847e+01,2.834245e-01,-7.283917e-03
1.198847e+01,3.967448e-01,-9.652292e-03
1.198847e+01,5.552783e-01,-1.177877e-02
1.198847e+01,7.774819e-01,-1.322939e-02
1.198847e+01,1.088445e+00,-1.384746e-02
1.198847e+01,1.523711e+00,-1.437371e-02
1.198847e+01,2.088426e+00,-1.475381e-02
1.198847e+01,2.685505e+00,-1.29075e-02
1.224824e+01,1.570796e-02,-4.116253e-05
1.224824e+01,2.346256e-02,-9.799830e-05
1.224824e+01,3.503514e-02,-2.455827e-04
1.224824e+01,5.263151e-02,-6.167377e-04
1.224824e+01,7.314235e-02,-1.154002e-03
1.224824e+01,1.025928e-01,-1.922346e-03
1.224824e+01,1.448116e-01,-2.91729e-03
1.224824e+01,2.023460e-01,-4.340262e-03
1.224824e+01,2.834245e-01,-6.171376e-03
1.224824e+01,3.967448e-01,-8.228192e-03
1.224824e+01,5.552783e-01,-1.015441e-02
1.224824e+01,7.774819e-01,-1.160577e-02
1.224824e+01,1.088445e+00,-1.236237e-02
1.224824e+01,1.523711e+00,-1.303734e-02
1.224824e+01,2.088426e+00,-1.350629e-02
1.224824e+01,2.685505e+00,-1.180745e-02
1.251320e+01,1.570796e-02,-3.428186e-05
1.251320e+01,2.346256e-02,-8.195955e-05
1.251320e+01,3.503514e-02,-2.053045e-04
1.251320e+01,5.263151e-02,-5.175492e-04
1.251320e+01,7.314235e-02,-9.672978e-04
1.251320e+01,1.025928e-01,-1.613420e-03
1.251320e+01,1.448116e-01,-2.452308e-03
1.251320e+01,2.023460e-01,-3.647063e-03
1.251320e+01,2.834245e-01,-5.198504e-03
1.251320e+01,3.967448e-01,-6.972680e-03
1.251320e+01,5.552783e-01,-8.695744e-03
1.251320e+01,7.774819e-01,-1.010645e-02
1.251320e+01,1.088445e+00,-1.095638e-02
1.251320e+01,1.523711e+00,-1.173393e-02
1.251320e+01,2.088426e+00,-1.226767e-02
1.251320e+01,2.685505e+00,-1.075268e-02
1.278347e+01,1.570796e-02,-2.864070e-05
1.278347e+01,2.346256e-02,-6.814266e-05
1.278347e+01,3.503514e-02,-1.711154e-04
1.278347e+01,5.263151e-02,-4.321303e-04
1.278347e+01,7.314235e-02,-8.078061e-04
1.278347e+01,1.025928e-01,-1.345999e-03
1.278347e+01,1.448116e-01,-2.048631e-03
1.278347e+01,2.023460e-01,-3.051746e-03
1.278347e+01,2.834245e-01,-4.359381e-03
1.278347e+01,3.967448e-01,-5.871918e-03
1.278347e+01,5.552783e-01,-7.387510e-03
1.278347e+01,7.774819e-01,-8.729501e-03
1.278347e+01,1.088445e+00,-9.634562e-03
1.278347e+01,1.523711e+00,-1.048976e-02
1.278347e+01,2.088426e+00,-1.106725e-02
1.278347e+01,2.685505e+00,-9.717936e-03
1.305914e+01,1.570796e-02,-2.377259e-05
1.305914e+01,2.346256e-02,-5.610482e-05
1.305914e+01,3.503514e-02,-1.419157e-04
1.305914e+01,5.263151e-02,-3.592339e-04
1.305914e+01,7.314235e-02,-6.699766e-04
1.305914e+01,1.025928e-01,-1.117657e-03
1.305914e+01,1.448116e-01,-1.703367e-03
1.305914e+01,2.023460e-01,-2.53843e-03
1.305914e+01,2.834245e-01,-3.632361e-03
1.305914e+01,3.967448e-01,-4.914199e-03
1.305914e+01,5.552783e-01,-6.236595e-03
1.305914e+01,7.774819e-01,-7.484559e-03
1.305914e+01,1.088445e+00,-8.41258e-03
1.305914e+01,1.523711e+00,-9.299654e-03
1.305914e+01,2.088426e+00,-9.915606e-03
1.305914e+01,2.685505e+00,-8.748876e-03
1.334032e+01,1.570796e-02,-1.969727e-05
1.334032e+01,2.346256e-02,-4.666706e-05
1.334032e+01,3.503514e-02,-1.164558e-04
1.334032e+01,5.263151e-02,-2.966286e-04
1.334032e+01,7.314235e-02,-5.541846e-04
1.334032e+01,1.025928e-01,-9.218675e-04
1.334032e+01,1.448116e-01,-1.407840e-03
1.334032e+01,2.023460e-01,-2.098574e-03
1.334032e+01,2.834245e-01,-3.010674e-03
1.334032e+01,3.967448e-01,-4.085799e-03
1.334032e+01,5.552783e-01,-5.226041e-03
1.334032e+01,7.774819e-01,-6.366557e-03
1.334032e+01,1.088445e+00,-7.292014e-03
1.334032e+01,1.523711e+00,-8.195114e-03
1.334032e+01,2.088426e+00,-8.839382e-03
1.334032e+01,2.685505e+00,-7.831902e-03
1.362713e+01,1.570796e-02,-1.632267e-05
1.362713e+01,2.346256e-02,-3.830086e-05
1.362713e+01,3.503514e-02,-9.589749e-05
1.362713e+01,5.263151e-02,-2.442683e-04
1.362713e+01,7.314235e-02,-4.554731e-04
1.362713e+01,1.025928e-01,-7.603971e-04
1.362713e+01,1.448116e-01,-1.157434e-03
1.362713e+01,2.023460e-01,-1.72568e-03
1.362713e+01,2.834245e-01,-2.480957e-03
1.362713e+01,3.967448e-01,-3.379569e-03
1.362713e+01,5.552783e-01,-4.358537e-03
1.362713e+01,7.774819e-01,-5.383245e-03
1.362713e+01,1.088445e+00,-6.276681e-03
1.362713e+01,1.523711e+00,-7.166685e-03
1.362713e+01,2.088426e+00,-7.811135e-03
1.362713e+01,2.685505e+00,-6.990708e-03
1.391967e+01,1.570796e-02,-1.333789e-05
1.391967e+01,2.346256e-02,-3.146323e-05
1.391967e+01,3.503514e-02,-7.820197e-05
1.391967e+01,5.263151e-02,-2.001154e-04
1.391967e+01,7.314235e-02,-3.717016e-04
1.391967e+01,1.025928e-01,-6.215247e-04
1.391967e+01,1.448116e-01,-9.47032e-04
1.391967e+01,2.023460e-01,-1.412479e-03
1.391967e+01,2.834245e-01,-2.032566e-03
1.391967e+01,3.967448e-01,-2.778855e-03
1.391967e+01,5.552783e-01,-3.611387e-03
1.391967e+01,7.774819e-01,-4.523095e-03
1.391967e+01,1.088445e+00,-5.368603e-03
1.391967e+01,1.523711e+00,-6.240351e-03
1.391967e+01,2.088426e+00,-6.884711e-03
1.391967e+01,2.685505e+00,-6.202812e-03
1.421806e+01,1.570796e-02,-1.086798e-05
1.421806e+01,2.346256e-02,-2.529116e-05
1.421806e+01,3.503514e-02,-6.360815e-05
1.421806e+01,5.263151e-02,-1.621762e-04
1.421806e+01,7.314235e-02,-3.019635e-04
1.421806e+01,1.025928e-01,-5.052157e-04
1.421806e+01,1.448116e-01,-7.707208e-04
1.421806e+01,2.023460e-01,-1.149485e-03
1.421806e+01,2.834245e-01,-1.657766e-03
1.421806e+01,3.967448e-01,-2.270995e-03
1.421806e+01,5.552783e-01,-2.973483e-03
1.421806e+01,7.774819e-01,-3.774742e-03
1.421806e+01,1.088445e+00,-4.559711e-03
1.421806e+01,1.523711e+00,-5.390043e-03
1.421806e+01,2.088426e+00,-6.026271e-03
1.421806e+01,2.685505e+00,-5.456827e-03
1.452242e+01,1.570796e-02,-8.741327e-06
1.452242e+01,2.346256e-02,-2.017173e-05
1.452242e+01,3.503514e-02,-5.108352e-05
1.452242e+01,5.263151e-02,-1.309527e-04
1.452242e+01,7.314235e-02,-2.439621e-04
1.452242e+01,1.025928e-01,-4.074728e-04
1.452242e+01,1.448116e-01,-6.225573e-04
1.452242e+01,2.023460e-01,-9.301341e-04
1.452242e+01,2.834245e-01,-1.342676e-03
1.452242e+01,3.967448e-01,-1.844027e-03
1.452242e+01,5.552783e-01,-2.432022e-03
1.452242e+01,7.774819e-01,-3.127704e-03
1.452242e+01,1.088445e+00,-3.845596e-03
1.452242e+01,1.523711e+00,-4.619564e-03
1.452242e+01,2.088426e+00,-5.235749e-03
1.452242e+01,2.685505e+00,-4.793336e-03
1.483287e+01,1.570796e-02,-7.013883e-06
1.483287e+01,2.346256e-02,-1.620772e-05
1.483287e+01,3.503514e-02,-4.095793e-05
1.483287e+01,5.263151e-02,-1.053075e-04
1.483287e+01,7.314235e-02,-1.958885e-04
1.483287e+01,1.025928e-01,-3.274046e-04
1.483287e+01,1.448116e-01,-5.001745e-04
1.483287e+01,2.023460e-01,-7.481041e-04
1.483287e+01,2.834245e-01,-1.081676e-03
1.483287e+01,3.967448e-01,-1.489218e-03
1.483287e+01,5.552783e-01,-1.978958e-03
1.483287e+01,7.774819e-01,-2.574724e-03
1.483287e+01,1.088445e+00,-3.220594e-03
1.483287e+01,1.523711e+00,-3.937182e-03
1.483287e+01,2.088426e+00,-4.523072e-03
1.483287e+01,2.685505e+00,-4.182205e-03
1.514953e+01,1.570796e-02,-5.664219e-06
1.514953e+01,2.346256e-02,-1.298305e-05
1.514953e+01,3.503514e-02,-3.251259e-05
1.514953e+01,5.263151e-02,-8.456323e-05
1.514953e+01,7.314235e-02,-1.564125e-04
1.514953e+01,1.025928e-01,-2.617211e-04
1.514953e+01,1.448116e-01,-4.003523e-04
1.514953e+01,2.023460e-01,-5.990545e-04
1.514953e+01,2.834245e-01,-8.665466e-04
1.514953e+01,3.967448e-01,-1.196493e-03
1.514953e+01,5.552783e-01,-1.601993e-03
1.514953e+01,7.774819e-01,-2.108759e-03
1.514953e+01,1.088445e+00,-2.681531e-03
1.514953e+01,1.523711e+00,-3.333918e-03
1.514953e+01,2.088426e+00,-3.880935e-03
1.514953e+01,2.685505e+00,-3.623909e-03
1.547252e+01,1.570796e-02,-4.548940e-06
1.547252e+01,2.346256e-02,-1.030175e-05
1.547252e+01,3.503514e-02,-2.577166e-05
1.547252e+01,5.263151e-02,-6.703149e-05
1.547252e+01,7.314235e-02,-1.245342e-04
1.547252e+01,1.025928e-01,-2.081803e-04
1.547252e+01,1.448116e-01,-3.187468e-04
1.547252e+01,2.023460e-01,-4.773641e-04
1.547252e+01,2.834245e-01,-6.912498e-04
1.547252e+01,3.967448e-01,-9.565326e-04
1.547252e+01,5.552783e-01,-1.289939e-03
1.547252e+01,7.774819e-01,-1.718015e-03
1.547252e+01,1.088445e+00,-2.219917e-03
1.547252e+01,1.523711e+00,-2.803566e-03
1.547252e+01,2.088426e+00,-3.299766e-03
1.547252e+01,2.685505e+00,-3.103508e-03
1.580197e+01,1.570796e-02,-3.590171e-06
1.580197e+01,2.346256e-02,-8.054323e-06
1.580197e+01,3.503514e-02,-2.021319e-05
1.580197e+01,5.263151e-02,-5.268727e-05
1.580197e+01,7.314235e-02,-9.846954e-05
1.580197e+01,1.025928e-01,-1.642825e-04
1.580197e+01,1.448116e-01,-2.517506e-04
1.580197e+01,2.023460e-01,-3.766463e-04
1.580197e+01,2.834245e-01,-5.473931e-04
1.580197e+01,3.967448e-01,-7.59536e-04
1.580197e+01,5.552783e-01,-1.030398e-03
1.580197e+01,7.774819e-01,-1.387789e-03
1.580197e+01,1.088445e+00,-1.820131e-03
1.580197e+01,1.523711e+00,-2.333690e-03
1.580197e+01,2.088426e+00,-2.783082e-03
1.580197e+01,2.685505e+00,-2.646931e-03
1.613801e+01,1.570796e-02,-2.790924e-06
1.613801e+01,2.346256e-02,-6.305333e-06
1.613801e+01,3.503514e-02,-1.580058e-05
1.613801e+01,5.263151e-02,-4.164492e-05
1.613801e+01,7.314235e-02,-7.750955e-05
1.613801e+01,1.025928e-01,-1.290623e-04
1.613801e+01,1.448116e-01,-1.985834e-04
1.613801e+01,2.023460e-01,-2.969640e-04
1.613801e+01,2.834245e-01,-4.316291e-04
1.613801e+01,3.967448e-01,-6.011507e-04
1.613801e+01,5.552783e-01,-8.201154e-04
1.613801e+01,7.774819e-01,-1.117831e-03
1.613801e+01,1.088445e+00,-1.484854e-03
1.613801e+01,1.523711e+00,-1.932047e-03
1.613801e+01,2.088426e+00,-2.333864e-03
1.613801e+01,2.685505e+00,-2.236018e-03
1.648077e+01,1.570796e-02,-2.234676e-06
1.648077e+01,2.346256e-02,-4.907997e-06
1.648077e+01,3.503514e-02,-1.239714e-05
1.648077e+01,5.263151e-02,-3.252706e-05
1.648077e+01,7.314235e-02,-6.061246e-05
1.648077e+01,1.025928e-01,-1.008941e-04
1.648077e+01,1.448116e-01,-1.559338e-04
1.648077e+01,2.023460e-01,-2.33003e-04
1.648077e+01,2.834245e-01,-3.384969e-04
1.648077e+01,3.967448e-01,-4.72843e-04
1.648077e+01,5.552783e-01,-6.501832e-04
1.648077e+01,7.774819e-01,-8.951512e-04
1.648077e+01,1.088445e+00,-1.204171e-03
1.648077e+01,1.523711e+00,-1.591006e-03
1.648077e+01,2.088426e+00,-1.942466e-03
1.648077e+01,2.685505e+00,-1.864695e-03
1.683038e+01,1.570796e-02,-1.744251e-06
1.683038e+01,2.346256e-02,-3.774043e-06
1.683038e+01,3.503514e-02,-9.526918e-06
1.683038e+01,5.263151e-02,-2.52401e-05
1.683038e+01,7.314235e-02,-4.701354e-05
1.683038e+01,1.025928e-01,-7.857892e-05
1.683038e+01,1.448116e-01,-1.212911e-04
1.683038e+01,2.023460e-01,-1.810347e-04
1.683038e+01,2.834245e-01,-2.637022e-04
1.683038e+01,3.967448e-01,-3.688666e-04
1.683038e+01,5.552783e-01,-5.118742e-04
1.683038e+01,7.774819e-01,-7.119356e-04
1.683038e+01,1.088445e+00,-9.687894e-04
1.683038e+01,1.523711e+00,-1.297313e-03
1.683038e+01,2.088426e+00,-1.601352e-03
1.683038e+01,2.685505e+00,-1.546864e-03
1.718699e+01,1.570796e-02,-1.363678e-06
1.718699e+01,2.346256e-02,-2.870601e-06
1.718699e+01,3.503514e-02,-7.357594e-06
1.718699e+01,5.263151e-02,-1.948476e-05
1.718699e+01,7.314235e-02,-3.630875e-05
1.718699e+01,1.025928e-01,-6.065055e-05
1.718699e+01,1.448116e-01,-9.325369e-05
1.718699e+01,2.023460e-01,-1.398075e-04
1.718699e+01,2.834245e-01,-2.039816e-04
1.718699e+01,3.967448e-01,-2.862544e-04
1.718699e+01,5.552783e-01,-4.000762e-04
1.718699e+01,7.774819e-01,-5.630741e-04
1.718699e+01,1.088445e+00,-7.724198e-04
1.718699e+01,1.523711e+00,-1.044592e-03
1.718699e+01,2.088426e+00,-1.300547e-03
1.718699e+01,2.685505e+00,-1.258315e-03
1.755073e+01,1.570796e-02,-1.059728e-06
1.755073e+01,2.346256e-02,-2.183464e-06
1.755073e+01,3.503514e-02,-5.610648e-06
1.755073e+01,5.263151e-02,-1.502768e-05
1.755073e+01,7.314235e-02,-2.779052e-05
1.755073e+01,1.025928e-01,-4.606651e-05
1.755073e+01,1.448116e-01,-7.104039e-05
1.755073e+01,2.023460e-01,-1.072698e-04
1.755073e+01,2.834245e-01,-1.564963e-04
1.755073e+01,3.967448e-01,-2.197666e-04
1.755073e+01,5.552783e-01,-3.09841e-04
1.755073e+01,7.774819e-01,-4.409414e-04
1.755073e+01,1.088445e+00,-6.091701e-04
1.755073e+01,1.523711e+00,-8.331188e-04
1.755073e+01,2.088426e+00,-1.042588e-03
1.755073e+01,2.685505e+00,-1.004772e-03
1.792175e+01,1.570796e-02,-8.164455e-07
1.792175e+01,2.346256e-02,-1.648049e-06
1.792175e+01,3.503514e-02,-4.314847e-06
1.792175e+01,5.263151e-02,-1.148363e-05
1.792175e+01,7.314235e-02,-2.105957e-05
1.792175e+01,1.025928e-01,-3.486388e-05
1.792175e+01,1.448116e-01,-5.376875e-05
1.792175e+01,2.023460e-01,-8.16187e-05
1.792175e+01,2.834245e-01,-1.189732e-04
1.792175e+01,3.967448e-01,-1.669146e-04
1.792175e+01,5.552783e-01,-2.376900e-04
1.792175e+01,7.774819e-01,-3.405623e-04
1.792175e+01,1.088445e+00,-4.75618e-04
1.792175e+01,1.523711e+00,-6.559978e-04
1.792175e+01,2.088426e+00,-8.277828e-04
1.792175e+01,2.685505e+00,-7.970031e-04
1.830018e+01,1.570796e-02,-6.158257e-07
1.830018e+01,2.346256e-02,-1.212687e-06
1.830018e+01,3.503514e-02,-3.241781e-06
1.830018e+01,5.263151e-02,-8.599821e-06
1.830018e+01,7.314235e-02,-1.567041e-05
1.830018e+01,1.025928e-01,-2.61869e-05
1.830018e+01,1.448116e-01,-4.054212e-05
1.830018e+01,2.023460e-01,-6.115812e-05
1.830018e+01,2.834245e-01,-8.926773e-05
1.830018e+01,3.967448e-01,-1.261052e-04
1.830018e+01,5.552783e-01,-1.809418e-04
1.830018e+01,7.774819e-01,-2.617159e-04
1.830018e+01,1.088445e+00,-3.668529e-04
1.830018e+01,1.523711e+00,-5.114968e-04
1.830018e+01,2.088426e+00,-6.47538e-04
1.830018e+01,2.685505e+00,-6.203998e-04
1.868618e+01,1.570796e-02,-4.626524e-07
1.868618e+01,2.346256e-02,-8.912544e-07
1.868618e+01,3.503514e-02,-2.347162e-06
1.868618e+01,5.263151e-02,-6.361023e-06
1.868618e+01,7.314235e-02,-1.162254e-05
1.868618e+01,1.025928e-01,-1.922895e-05
1.868618e+01,1.448116e-01,-3.008609e-05
1.868618e+01,2.023460e-01,-4.535949e-05
1.868618e+01,2.834245e-01,-6.602563e-05
1.868618e+01,3.967448e-01,-9.379654e-05
1.868618e+01,5.552783e-01,-1.353561e-04
1.868618e+01,7.774819e-01,-1.968234e-04
1.868618e+01,1.088445e+00,-2.776342e-04
1.868618e+01,1.523711e+00,-3.902345e-04
1.868618e+01,2.088426e+00,-4.967518e-04
1.868618e+01,2.685505e+00,-4.734349e-04
1.907991e+01,1.570796e-02,-3.409607e-07
1.907991e+01,2.346256e-02,-6.457411e-07
1.907991e+01,3.503514e-02,-1.704848e-06
1.907991e+01,5.263151e-02,-4.597142e-06
1.907991e+01,7.314235e-02,-8.452748e-06
1.907991e+01,1.025928e-01,-1.394724e-05
1.907991e+01,1.448116e-01,-2.172415e-05
1.907991e+01,2.023460e-01,-3.298310e-05
1.907991e+01,2.834245e-01,-4.816171e-05
1.907991e+01,3.967448e-01,-6.844867e-05
1.907991e+01,5.552783e-01,-9.925143e-05
1.907991e+01,7.774819e-01,-1.457028e-04
1.907991e+01,1.088445e+00,-2.057819e-04
1.907991e+01,1.523711e+00,-2.911549e-04
1.907991e+01,2.088426e+00,-3.713761e-04
1.907991e+01,2.685505e+00,-3.525297e-04
1.948151e+01,1.570796e-02,-2.448582e-07
1.948151e+01,2.346256e-02,-4.562236e-07
1.948151e+01,3.503514e-02,-1.215142e-06
1.948151e+01,5.263151e-02,-3.274732e-06
1.948151e+01,7.314235e-02,-5.99152e-06
1.948151e+01,1.025928e-01,-9.860134e-06
1.948151e+01,1.448116e-01,-1.552321e-05
1.948151e+01,2.023460e-01,-2.348211e-05
1.948151e+01,2.834245e-01,-3.450909e-05
1.948151e+01,3.967448e-01,-4.911618e-05
1.948151e+01,5.552783e-01,-7.173939e-05
1.948151e+01,7.774819e-01,-1.055944e-04
1.948151e+01,1.088445e+00,-1.494678e-04
1.948151e+01,1.523711e+00,-2.130995e-04
1.948151e+01,2.088426e+00,-2.725398e-04
1.948151e+01,2.685505e+00,-2.595418e-04
1.989114e+01,1.570796e-02,-1.782155e-07
1.989114e+01,2.346256e-02,-3.008476e-07
1.989114e+01,3.503514e-02,-8.541665e-07
1.989114e+01,5.263151e-02,-2.284066e-06
1.989114e+01,7.314235e-02,-4.220398e-06
1.989114e+01,1.025928e-01,-6.911547e-06
1.989114e+01,1.448116e-01,-1.083758e-05
1.989114e+01,2.023460e-01,-1.64137e-05
1.989114e+01,2.834245e-01,-2.423704e-05
1.989114e+01,3.967448e-01,-3.469544e-05
1.989114e+01,5.552783e-01,-5.09561e-05
1.989114e+01,7.774819e-01,-7.542792e-05
1.989114e+01,1.088445e+00,-1.071108e-04
1.989114e+01,1.523711e+00,-1.532894e-04
1.989114e+01,2.088426e+00,-1.96248e-04
1.989114e+01,2.685505e+00,-1.868707e-04
2.030896e+01,1.570796e-02,-1.236106e-07
2.030896e+01,2.346256e-02,-1.983508e-07
2.030896e+01,3.503514e-02,-5.731483e-07
2.030896e+01,5.263151e-02,-1.545119e-06
2.030896e+01,7.314235e-02,-2.866320e-06
2.030896e+01,1.025928e-01,-4.691885e-06
2.030896e+01,1.448116e-01,-7.416019e-06
2.030896e+01,2.023460e-01,-1.126363e-05
2.030896e+01,2.834245e-01,-1.66281e-05
2.030896e+01,3.967448e-01,-2.394363e-05
2.030896e+01,5.552783e-01,-3.539128e-05
2.030896e+01,7.774819e-01,-5.269184e-05
2.030896e+01,1.088445e+00,-7.474943e-05
2.030896e+01,1.523711e+00,-1.080492e-04
2.030896e+01,2.088426e+00,-1.386658e-04
2.030896e+01,2.685505e+00,-1.319983e-04
2.073514e+01,1.570796e-02,-8.60333e-08
2.073514e+01,2.346256e-02,-1.258218e-07
2.073514e+01,3.503514e-02,-3.971932e-07
2.073514e+01,5.263151e-02,-1.035108e-06
2.073514e+01,7.314235e-02,-1.913758e-06
2.073514e+01,1.025928e-01,-3.151096e-06
2.073514e+01,1.448116e-01,-5.031800e-06
2.073514e+01,2.023460e-01,-7.561464e-06
2.073514e+01,2.834245e-01,-1.126249e-05
2.073514e+01,3.967448e-01,-1.633663e-05
2.073514e+01,5.552783e-01,-2.419503e-05
2.073514e+01,7.774819e-01,-3.606457e-05
2.073514e+01,1.088445e+00,-5.162407e-05
2.073514e+01,1.523711e+00,-7.4533e-05
2.073514e+01,2.088426e+00,-9.627422e-05
2.073514e+01,2.685505e+00,-9.220997e-05
2.116984e+01,1.570796e-02,-5.854877e-08
2.116984e+01,2.346256e-02,-7.955428e-08
2.116984e+01,3.503514e-02,-2.576846e-07
2.116984e+01,5.263151e-02,-6.676300e-07
2.116984e+01,7.314235e-02,-1.261747e-06
2.116984e+01,1.025928e-01,-2.089370e-06
2.116984e+01,1.448116e-01,-3.278311e-06
2.116984e+01,2.023460e-01,-4.974738e-06
2.116984e+01,2.834245e-01,-7.392786e-06
2.116984e+01,3.967448e-01,-1.089221e-05
2.116984e+01,5.552783e-01,-1.623022e-05
2.116984e+01,7.774819e-01,-2.436113e-05
2.116984e+01,1.088445e+00,-3.508353e-05
2.116984e+01,1.523711e+00,-5.069029e-05
2.116984e+01,2.088426e+00,-6.599770e-05
2.116984e+01,2.685505e+00,-6.363020e-05
2.161324e+01,1.570796e-02,-3.815765e-08
2.161324e+01,2.346256e-02,-4.809182e-08
2.161324e+01,3.503514e-02,-1.683829e-07
2.161324e+01,5.263151e-02,-4.266441e-07
2.161324e+01,7.314235e-02,-8.098755e-07
2.161324e+01,1.025928e-01,-1.340961e-06
2.161324e+01,1.448116e-01,-2.132327e-06
2.161324e+01,2.023460e-01,-3.197427e-06
2.161324e+01,2.834245e-01,-4.799867e-06
2.161324e+01,3.967448e-01,-7.078008e-06
2.161324e+01,5.552783e-01,-1.058866e-05
2.161324e+01,7.774819e-01,-1.599932e-05
2.161324e+01,1.088445e+00,-2.322164e-05
2.161324e+01,1.523711e+00,-3.371102e-05
2.161324e+01,2.088426e+00,-4.408813e-05
2.161324e+01,2.685505e+00,-4.230692e-05
2.206550e+01,1.570796e-02,-2.578497e-08
2.206550e+01,2.346256e-02,-2.965749e-08
2.206550e+01,3.503514e-02,-1.116605e-07
2.206550e+01,5.263151e-02,-2.639998e-07
2.206550e+01,7.314235e-02,-5.085558e-07
2.206550e+01,1.025928e-01,-8.210748e-07
2.206550e+01,1.448116e-01,-1.352385e-06
2.206550e+01,2.023460e-01,-2.003866e-06
2.206550e+01,2.834245e-01,-3.072337e-06
2.206550e+01,3.967448e-01,-4.534733e-06
2.206550e+01,5.552783e-01,-6.773616e-06
2.206550e+01,7.774819e-01,-1.027511e-05
2.206550e+01,1.088445e+00,-1.498611e-05
2.206550e+01,1.523711e+00,-2.185406e-05
2.206550e+01,2.088426e+00,-2.857986e-05
2.206550e+01,2.685505e+00,-2.758158e-05
2.252681e+01,1.570796e-02,-1.73762e-08
2.252681e+01,2.346256e-02,-1.92856e-08
2.252681e+01,3.503514e-02,-7.176293e-08
2.252681e+01,5.263151e-02,-1.629812e-07
2.252681e+01,7.314235e-02,-3.114152e-07
2.252681e+01,1.025928e-01,-5.030509e-07
2.252681e+01,1.448116e-01,-8.260687e-07
2.252681e+01,2.023460e-01,-1.219511e-06
2.252681e+01,2.834245e-01,-1.879405e-06
2.252681e+01,3.967448e-01,-2.779437e-06
2.252681e+01,5.552783e-01,-4.228972e-06
2.252681e+01,7.774819e-01,-6.439136e-06
2.252681e+01,1.088445e+00,-9.453167e-06
2.252681e+01,1.523711e+00,-1.399689e-05
2.252681e+01,2.088426e+00,-1.831558e-05
2.252681e+01,2.685505e+00,-1.75297e-05
2.299735e+01,1.570796e-02,3.468312e-10
2.299735e+01,2.346256e-02,8.328496e-10
2.299735e+01,3.503514e-02,1.987273e-09
2.299735e+01,5.263151e-02,4.904699e-09
2.299735e+01,7.314235e-02,9.427778e-09
2.299735e+01,1.025928e-01,1.567493e-08
2.299735e+01,1.448116e-01,2.401086e-08
2.299735e+01,2.023460e-01,3.551779e-08
2.299735e+01,2.834245e-01,5.211711e-08
2.299735e+01,3.967448e-01,7.502510e-08
2.299735e+01,5.552783e-01,1.051103e-07
2.299735e+01,7.774819e-01,1.362449e-07
2.299735e+01,1.088445e+00,1.502845e-07
2.299735e+01,1.523711e+00,1.304305e-07
2.299735e+01,2.088426e+00,8.5769e-08
2.299735e+01,2.685505e+00,4.041502e-08
2.34773e+01,1.570796e-02,3.253561e-10
2.34773e+01,2.346256e-02,7.808609e-10
2.34773e+01,3.503514e-02,1.864825e-09
2.34773e+01,5.263151e-02,4.599918e-09
2.34773e+01,7.314235e-02,8.845331e-09
2.34773e+01,1.025928e-01,1.471060e-08
2.34773e+01,1.448116e-01,2.255279e-08
2.34773e+01,2.023460e-01,3.345149e-08
2.34773e+01,2.834245e-01,4.934150e-08
2.34773e+01,3.967448e-01,7.149737e-08
2.34773e+01,5.552783e-01,1.008352e-07
