5.89211400589568,0.0731423493547288,-0.01308622725060245
5.89211400589568,0.1025927647713422,-0.014223295658442797
5.89211400589568,0.14481159820038791,-0.017309602733366118
5.89211400589568,0.20234603287313824,-0.017936672595451366
5.89211400589568,0.2834245013168247,-0.017837352702341325
5.89211400589568,0.3967448265966417,-0.01564802434322643
5.89211400589568,0.5552782518837672,-0.014274389281244887
5.89211400589568,0.7774818770639701,-0.012281443609814409
5.89211400589568,1.0884445474248694,-0.01045181871321582
5.89211400589568,1.5237112672761537,-0.009435893904615224
5.89211400589568,2.088426337077478,-0.009858518551780632
5.89211400589568,2.685504776398588,-0.010128047709104226
6.029956286013594,0.01570796326794897,-0.0008577436337108528
6.029956286013594,0.023462558633972192,-0.002041647706910251
6.029956286013594,0.03503514218779029,-0.004602863206893559
6.029956286013594,0.05263150808357201,-0.008083742923556212
6.029956286013594,0.0731423493547288,-0.014470693809921303
6.029956286013594,0.1025927647713422,-0.016884568450857874
6.029956286013594,0.14481159820038791,-0.02147286989023289
6.029956286013594,0.20234603287313824,-0.02249232838657032
6.029956286013594,0.2834245013168247,-0.02250132497585688
6.029956286013594,0.3967448265966417,-0.02033722360709425
6.029956286013594,0.5552782518837672,-0.018558634098167024
6.029956286013594,0.7774818770639701,-0.01602006031573372
6.029956286013594,1.0884445474248694,-0.01357417533641502
6.029956286013594,1.5237112672761537,-0.012105012031086469
6.029956286013594,2.088426337077478,-0.0125380071166788
6.029956286013594,2.685504776398588,-0.012824310282318473
6.170555411733866,0.01570796326794897,-0.0008424766336055586
6.170555411733866,0.023462558633972192,-0.0019700453622330575
6.170555411733866,0.03503514218779029,-0.004519785214490253
6.170555411733866,0.05263150808357201,-0.00822265128713585
6.170555411733866,0.0731423493547288,-0.015237685790206975
6.170555411733866,0.1025927647713422,-0.01896379452718467
6.170555411733866,0.14481159820038791,-0.025172560381960148
6.170555411733866,0.20234603287313824,-0.026756182242064105
6.170555411733866,0.2834245013168247,-0.02694922324353697
6.170555411733866,0.3967448265966417,-0.024960969940603445
6.170555411733866,0.5552782518837672,-0.02289569933567468
6.170555411733866,0.7774818770639701,-0.019853838390904405
6.170555411733866,1.0884445474248694,-0.016742942902002057
6.170555411733866,1.5237112672761537,-0.014867145156749431
6.170555411733866,2.088426337077478,-0.015233874417355272
6.170555411733866,2.685504776398588,-0.015511316095049119
6.313966519968544,0.01570796326794897,-0.0007984866507809588
6.313966519968544,0.023462558633972192,-0.001897040783019596
6.313966519968544,0.03503514218779029,-0.004336228621841571
6.313966519968544,0.05263150808357201,-0.008136493678663377
6.313966519968544,0.0731423493547288,-0.015452004953242416
6.313966519968544,0.1025927647713422,-0.02020621662935025
6.313966519968544,0.14481159820038791,-0.027567755840984826
6.313966519968544,0.20234603287313824,-0.030195271234393858
6.313966519968544,0.2834245013168247,-0.031001352878597257
6.313966519968544,0.3967448265966417,-0.02921923706524428
6.313966519968544,0.5552782518837672,-0.027011425392046696
6.313966519968544,0.7774818770639701,-0.023430347042779312
6.313966519968544,1.0884445474248694,-0.019808256795903374
6.313966519968544,1.5237112672761537,-0.017461486828831342
6.313966519968544,2.088426337077478,-0.017705365191522437
6.313966519968544,2.685504776398588,-0.017762190165223138
6.460245850367914,0.01570796326794897,-0.0007442324494026562
6.460245850367914,0.023462558633972192,-0.0017718937835527696
6.460245850367914,0.03503514218779029,-0.0041458447065424635
6.460245850367914,0.05263150808357201,-0.007922976106423719
6.460245850367914,0.0731423493547288,-0.01523558062564386
6.460245850367914,0.1025927647713422,-0.02074370040794509
6.460245850367914,0.14481159820038791,-0.029129411327551917
6.460245850367914,0.20234603287313824,-0.03278032772579464
6.460245850367914,0.2834245013168247,-0.034310152876319784
6.460245850367914,0.3967448265966417,-0.03280713473942472
6.460245850367914,0.5552782518837672,-0.03066416509917165
6.460245850367914,0.7774818770639701,-0.026737096588393273
6.460245850367914,1.0884445474248694,-0.02263284516865342
6.460245850367914,1.5237112672761537,-0.019810540109430255
6.460245850367914,2.088426337077478,-0.01984890469505377
6.460245850367914,2.685504776398588,-0.01972225686712312
6.6094507673752725,0.01570796326794897,-0.0006865629370583689
6.6094507673752725,0.023462558633972192,-0.00166486784756022
6.6094507673752725,0.03503514218779029,-0.003860752214432517
6.6094507673752725,0.05263150808357201,-0.007519094839768541
6.6094507673752725,0.0731423493547288,-0.014614940200787338
6.6094507673752725,0.1025927647713422,-0.020644268687306563
6.6094507673752725,0.14481159820038791,-0.029798991495731408
6.6094507673752725,0.20234603287313824,-0.034443769041741734
6.6094507673752725,0.2834245013168247,-0.03672163632896786
6.6094507673752725,0.3967448265966417,-0.03594304165144793
6.6094507673752725,0.5552782518837672,-0.033871903459927036
6.6094507673752725,0.7774818770639701,-0.029804410514989593
6.6094507673752725,1.0884445474248694,-0.025193910094054285
6.6094507673752725,1.5237112672761537,-0.021922702531651204
6.6094507673752725,2.088426337077478,-0.021816256497286968
6.6094507673752725,2.685504776398588,-0.02137549198904831
6.761639782722777,0.01570796326794897,-0.0006426346705958085
6.761639782722777,0.023462558633972192,-0.0015803845205128015
6.761639782722777,0.03503514218779029,-0.0035432656171140633
6.761639782722777,0.05263150808357201,-0.007022405168229721
6.761639782722777,0.0731423493547288,-0.01382619399583685
6.761639782722777,0.1025927647713422,-0.019987864246208062
6.761639782722777,0.14481159820038791,-0.029758686840273968
6.761639782722777,0.20234603287313824,-0.03525228430549994
6.761639782722777,0.2834245013168247,-0.03842277007597309
6.761639782722777,0.3967448265966417,-0.038433001017566124
6.761639782722777,0.5552782518837672,-0.036593053287809735
6.761639782722777,0.7774818770639701,-0.03244672357094002
6.761639782722777,1.0884445474248694,-0.0274439854245815
6.761639782722777,1.5237112672761537,-0.023783071312381318
6.761639782722777,2.088426337077478,-0.023504829258173272
6.761639782722777,2.685504776398588,-0.02280775872972917
6.916872578377234,0.01570796326794897,-0.0005966304392686189
6.916872578377234,0.023462558633972192,-0.0014700878766699414
6.916872578377234,0.03503514218779029,-0.0032011361298765013
6.916872578377234,0.05263150808357201,-0.0065086389845910595
6.916872578377234,0.0731423493547288,-0.012951304446973377
6.916872578377234,0.1025927647713422,-0.019069011955339648
6.916872578377234,0.14481159820038791,-0.02913669107601573
6.916872578377234,0.20234603287313824,-0.035385503994358344
6.916872578377234,0.2834245013168247,-0.03948006762766754
6.916872578377234,0.3967448265966417,-0.040151148442723834
6.916872578377234,0.5552782518837672,-0.03870731126104522
6.916872578377234,0.7774818770639701,-0.03465833206865108
6.916872578377234,1.0884445474248694,-0.0294000837058684
6.916872578377234,1.5237112672761537,-0.025476809910801448
6.916872578377234,2.088426337077478,-0.024967594850509943
6.916872578377234,2.685504776398588,-0.02404908444634862
7.075210029944778,0.01570796326794897,-0.0005546924987054927
7.075210029944778,0.023462558633972192,-0.0013585584977503626
7.075210029944778,0.03503514218779029,-0.0028990000682137503
7.075210029944778,0.05263150808357201,-0.005997813809333254
7.075210029944778,0.0731423493547288,-0.01199981628237888
7.075210029944778,0.1025927647713422,-0.018022304564327667
7.075210029944778,0.14481159820038791,-0.028009074228442482
7.075210029944778,0.20234603287313824,-0.034890656679355786
7.075210029944778,0.2834245013168247,-0.039770392281838665
7.075210029944778,0.3967448265966417,-0.04120035642098949
7.075210029944778,0.5552782518837672,-0.04029790445459217
7.075210029944778,0.7774818770639701,-0.03637517269992655
7.075210029944778,1.0884445474248694,-0.031043599730225607
7.075210029944778,1.5237112672761537,-0.026846520260358112
7.075210029944778,2.088426337077478,-0.026167891236428674
7.075210029944778,2.685504776398588,-0.024980338037487382
7.236714230543676,0.01570796326794897,-0.0005109816608003702
7.236714230543676,0.023462558633972192,-0.0012663281548662075
7.236714230543676,0.03503514218779029,-0.0026513339936803824
7.236714230543676,0.05263150808357201,-0.0055128906991081215
7.236714230543676,0.0731423493547288,-0.011073699570854635
7.236714230543676,0.1025927647713422,-0.01677038841241938
7.236714230543676,0.14481159820038791,-0.026469236692148016
7.236714230543676,0.20234603287313824,-0.03376422550734972
7.236714230543676,0.2834245013168247,-0.03945892707784168
7.236714230543676,0.3967448265966417,-0.041679510474251606
7.236714230543676,0.5552782518837672,-0.04135362801649131
7.236714230543676,0.7774818770639701,-0.037692639602975433
7.236714230543676,1.0884445474248694,-0.03231352817304356
7.236714230543676,1.5237112672761537,-0.027960422558702503
7.236714230543676,2.088426337077478,-0.0271510139013811
7.236714230543676,2.685504776398588,-0.025802806803201992
7.401448515154549,0.01570796326794897,-0.0004664980132804321
7.401448515154549,0.023462558633972192,-0.001170569396207413
7.401448515154549,0.03503514218779029,-0.0024269465710443326
7.401448515154549,0.05263150808357201,-0.00505525618329138
7.401448515154549,0.0731423493547288,-0.01014879353832564
7.401448515154549,0.1025927647713422,-0.015454939297261015
7.401448515154549,0.14481159820038791,-0.024739206433336224
7.401448515154549,0.20234603287313824,-0.03228240893578956
7.401448515154549,0.2834245013168247,-0.03865964997178064
7.401448515154549,0.3967448265966417,-0.041603318600635715
7.401448515154549,0.5552782518837672,-0.04185482894344273
7.401448515154549,0.7774818770639701,-0.0385747661889995
7.401448515154549,1.0884445474248694,-0.033278482475673804
7.401448515154549,1.5237112672761537,-0.0288983953480745
7.401448515154549,2.088426337077478,-0.027961110909274767
7.401448515154549,2.685504776398588,-0.026285123045164185
7.5694774854576385,0.01570796326794897,-0.00042114746737579103
7.5694774854576385,0.023462558633972192,-0.001077876532029545
7.5694774854576385,0.03503514218779029,-0.002210299027857133
7.5694774854576385,0.05263150808357201,-0.00462493657796143
7.5694774854576385,0.0731423493547288,-0.009270459952655076
7.5694774854576385,0.1025927647713422,-0.014126416417711632
7.5694774854576385,0.14481159820038791,-0.022917451125963897
7.5694774854576385,0.20234603287313824,-0.030550886938300274
7.5694774854576385,0.2834245013168247,-0.03744987411989306
7.5694774854576385,0.3967448265966417,-0.04107604380051954
7.5694774854576385,0.5552782518837672,-0.04186953127854345
7.5694774854576385,0.7774818770639701,-0.039066885465675716
7.5694774854576385,1.0884445474248694,-0.033878538591774116
7.5694774854576385,1.5237112672761537,-0.0295574725036336
7.5694774854576385,2.088426337077478,-0.028569049338637006
7.5694774854576385,2.685504776398588,-0.026725001362389738
7.740867035166793,0.01570796326794897,-0.0003781861041755037
7.740867035166793,0.023462558633972192,-0.000994304236681604
7.740867035166793,0.03503514218779029,-0.0020092517540548625
7.740867035166793,0.05263150808357201,-0.004213202916593124
7.740867035166793,0.0731423493547288,-0.008442333176132175
7.740867035166793,0.1025927647713422,-0.0128731415021934
7.740867035166793,0.14481159820038791,-0.021106299925534068
7.740867035166793,0.20234603287313824,-0.02863442128847792
7.740867035166793,0.2834245013168247,-0.03585044976025616
7.740867035166793,0.3967448265966417,-0.040092149582857166
7.740867035166793,0.5552782518837672,-0.04140266947872937
7.740867035166793,0.7774818770639701,-0.03908956758818559
7.740867035166793,1.0884445474248694,-0.03414216143687375
7.740867035166793,1.5237112672761537,-0.029917774417557063
7.740867035166793,2.088426337077478,-0.028935276306377718
7.740867035166793,2.685504776398588,-0.026845103627352155
7.915684375870128,0.01570796326794897,-0.00033679586433041456
7.915684375870128,0.023462558633972192,-0.0009117862049599938
7.915684375870128,0.03503514218779029,-0.0018279923592627726
7.915684375870128,0.05263150808357201,-0.003823484912338477
7.915684375870128,0.0731423493547288,-0.007667851002434461
7.915684375870128,0.1025927647713422,-0.011693253970004577
7.915684375870128,0.14481159820038791,-0.019328932127089433
7.915684375870128,0.20234603287313824,-0.026610470211348818
7.915684375870128,0.2834245013168247,-0.033979405365315844
7.915684375870128,0.3967448265966417,-0.03870615108502557
7.915684375870128,0.5552782518837672,-0.04055213120313216
7.915684375870128,0.7774818770639701,-0.03875062994465193
7.915684375870128,1.0884445474248694,-0.03414743297066044
7.915684375870128,1.5237112672761537,-0.03005404674693335
7.915684375870128,2.088426337077478,-0.029093104722481264
7.915684375870128,2.685504776398588,-0.026824671642574655
8.093998063387529,0.01570796326794897,-0.0003009785943720804
8.093998063387529,0.023462558633972192,-0.0008346226058922046
8.093998063387529,0.03503514218779029,-0.0016599255517850812
8.093998063387529,0.05263150808357201,-0.0034626653262917885
8.093998063387529,0.0731423493547288,-0.006951374757648217
8.093998063387529,0.1025927647713422,-0.010589564837555757
8.093998063387529,0.14481159820038791,-0.017608335947013533
8.093998063387529,0.20234603287313824,-0.02457944624898542
8.093998063387529,0.2834245013168247,-0.03191625588502508
8.093998063387529,0.3967448265966417,-0.03700501217853762
8.093998063387529,0.5552782518837672,-0.03935401305478685
8.093998063387529,0.7774818770639701,-0.038061041593387385
8.093998063387529,1.0884445474248694,-0.0338375075770272
8.093998063387529,1.5237112672761537,-0.030032406628818186
8.093998063387529,2.088426337077478,-0.029043297661109368
8.093998063387529,2.685504776398588,-0.02664751119608261
8.275878024655281,0.01570796326794897,-0.0002714786932701032
8.275878024655281,0.023462558633972192,-0.0007604580967805568
8.275878024655281,0.03503514218779029,-0.0015039600700236927
8.275878024655281,0.05263150808357201,-0.0031327744052302513
8.275878024655281,0.0731423493547288,-0.0062841614849032746
8.275878024655281,0.1025927647713422,-0.009586687781448808
8.275878024655281,0.14481159820038791,-0.01599410661920437
8.275878024655281,0.20234603287313824,-0.02253155145035262
8.275878024655281,0.2834245013168247,-0.029720775926085474
8.275878024655281,0.3967448265966417,-0.035059192226251666
8.275878024655281,0.5552782518837672,-0.037831485743370266
8.275878024655281,0.7774818770639701,-0.03704006838728752
8.275878024655281,1.0884445474248694,-0.033316785513737436
8.275878024655281,1.5237112672761537,-0.02978474583837013
8.275878024655281,2.088426337077478,-0.028840485586216862
8.275878024655281,2.685504776398588,-0.02629714630434388
8.461395585148386,0.01570796326794897,-0.00024487704444695567
8.461395585148386,0.023462558633972192,-0.0006903704732880456
8.461395585148386,0.03503514218779029,-0.0013600732499591509
8.461395585148386,0.05263150808357201,-0.0028286264846189052
8.461395585148386,0.0731423493547288,-0.005675310241773831
8.461395585148386,0.1025927647713422,-0.00867407324943685
8.461395585148386,0.14481159820038791,-0.014479160611767931
8.461395585148386,0.20234603287313824,-0.020546857098921404
8.461395585148386,0.2834245013168247,-0.027464954141302504
8.461395585148386,0.3967448265966417,-0.032951785805721695
8.461395585148386,0.5552782518837672,-0.03604175731004254
8.461395585148386,0.7774818770639701,-0.03571833301492289
8.461395585148386,1.0884445474248694,-0.032536443385720926
8.461395585148386,1.5237112672761537,-0.029338729722394718
8.461395585148386,2.088426337077478,-0.028478649267537487
8.461395585148386,2.685504776398588,-0.02590565415599117
8.650623496851354,0.01570796326794897,-0.00022007857005325386
8.650623496851354,0.023462558633972192,-0.0006229667359554414
8.650623496851354,0.03503514218779029,-0.0012290405595202806
8.650623496851354,0.05263150808357201,-0.0025477200489677013
8.650623496851354,0.0731423493547288,-0.0051105152896339994
8.650623496851354,0.1025927647713422,-0.007827661762214253
8.650623496851354,0.14481159820038791,-0.01307839573293121
8.650623496851354,0.20234603287313824,-0.018647545287519718
8.650623496851354,0.2834245013168247,-0.025202237645821957
8.650623496851354,0.3967448265966417,-0.030695068356847963
8.650623496851354,0.5552782518837672,-0.03407434831742498
8.650623496851354,0.7774818770639701,-0.03421186987781162
8.650623496851354,1.0884445474248694,-0.031517353439632835
8.650623496851354,1.5237112672761537,-0.028704822997759682
8.650623496851354,2.088426337077478,-0.02791702837234297
8.650623496851354,2.685504776398588,-0.0252635443041012
8.843635966788382,0.01570796326794897,-0.00019839061096736687
8.843635966788382,0.023462558633972192,-0.0005613785349997182
8.843635966788382,0.03503514218779029,-0.001111092152966059
8.843635966788382,0.05263150808357201,-0.002286111045641101
8.843635966788382,0.0731423493547288,-0.004595361731635217
8.843635966788382,0.1025927647713422,-0.0070492339787915905
8.843635966788382,0.14481159820038791,-0.011771292508811643
8.843635966788382,0.20234603287313824,-0.01683462309457163
8.843635966788382,0.2834245013168247,-0.022991326612341368
8.843635966788382,0.3967448265966417,-0.028359873747116168
8.843635966788382,0.5552782518837672,-0.03195366909937843
8.843635966788382,0.7774818770639701,-0.03254580978929487
8.843635966788382,1.0884445474248694,-0.03030516142920729
8.843635966788382,1.5237112672761537,-0.027935474771549583
8.843635966788382,2.088426337077478,-0.027269528825545848
8.843635966788382,2.685504776398588,-0.02446383446830748
9.04050868612415,0.01570796326794897,-0.00017753300386177907
9.04050868612415,0.023462558633972192,-0.0005051449655108394
9.04050868612415,0.03503514218779029,-0.0010013863470940613
9.04050868612415,0.05263150808357201,-0.002046645390697979
9.04050868612415,0.0731423493547288,-0.004115598411294325
9.04050868612415,0.1025927647713422,-0.006316637215436557
9.04050868612415,0.14481159820038791,-0.010553762675754258
9.04050868612415,0.20234603287313824,-0.015146987768042625
9.04050868612415,0.2834245013168247,-0.02084715044995537
9.04050868612415,0.3967448265966417,-0.026040769020329296
9.04050868612415,0.5552782518837672,-0.029786418358562876
9.04050868612415,0.7774818770639701,-0.030719295037152382
9.04050868612415,1.0884445474248694,-0.028979941979349364
9.04050868612415,1.5237112672761537,-0.027035796780565103
9.04050868612415,2.088426337077478,-0.0265235963781082
9.04050868612415,2.685504776398588,-0.023687395270820644
9.241318859846633,0.01570796326794897,-0.0001603070276664343
9.241318859846633,0.023462558633972192,-0.0004487296110414823
9.241318859846633,0.03503514218779029,-0.0008985163392091166
9.241318859846633,0.05263150808357201,-0.001828074381353412
9.241318859846633,0.0731423493547288,-0.0036789643122962954
9.241318859846633,0.1025927647713422,-0.005642825088508416
9.241318859846633,0.14481159820038791,-0.009422041152196069
9.241318859846633,0.20234603287313824,-0.013554421116860869
9.241318859846633,0.2834245013168247,-0.018798054967576843
9.241318859846633,0.3967448265966417,-0.023754842979341738
9.241318859846633,0.5552782518837672,-0.027547560036830232
9.241318859846633,0.7774818770639701,-0.028804949478714863
9.241318859846633,1.0884445474248694,-0.027564999152507454
9.241318859846633,1.5237112672761537,-0.026012358494204
9.241318859846633,2.088426337077478,-0.025627101980306988
9.241318859846633,2.685504776398588,-0.022810439867360286
9.446145237043565,0.01570796326794897,-0.00014280643684559986
9.446145237043565,0.023462558633972192,-0.0003967814375361479
9.446145237043565,0.03503514218779029,-0.0007998264698463943
9.446145237043565,0.05263150808357201,-0.001626028631455603
9.446145237043565,0.0731423493547288,-0.0032766331634895736
9.446145237043565,0.1025927647713422,-0.005022428075847303
9.446145237043565,0.14481159820038791,-0.008383488431654556
9.446145237043565,0.20234603287313824,-0.012096687892983637
9.446145237043565,0.2834245013168247,-0.016879018713712026
9.446145237043565,0.3967448265966417,-0.021561725096551628
9.446145237043565,0.5552782518837672,-0.025339002976105987
9.446145237043565,0.7774818770639701,-0.026819699247673662
9.446145237043565,1.0884445474248694,-0.026034769567237232
9.446145237043565,1.5237112672761537,-0.024890487832353543
9.446145237043565,2.088426337077478,-0.02465774211312938
9.446145237043565,2.685504776398588,-0.02185105787460269
9.655068141784435,0.01570796326794897,-0.0001278447369854634
9.655068141784435,0.023462558633972192,-0.00034825047696772273
9.655068141784435,0.03503514218779029,-0.0007107211668255576
9.655068141784435,0.05263150808357201,-0.001446460787916912
9.655068141784435,0.0731423493547288,-0.0029107276548973786
9.655068141784435,0.1025927647713422,-0.004453418713788661
9.655068141784435,0.14481159820038791,-0.0074465832809170575
9.655068141784435,0.20234603287313824,-0.010755229251293245
9.655068141784435,0.2834245013168247,-0.015087487067860662
9.655068141784435,0.3967448265966417,-0.019470482601905044
9.655068141784435,0.5552782518837672,-0.023153502771615417
9.655068141784435,0.7774818770639701,-0.024832239911558973
9.655068141784435,1.0884445474248694,-0.024419875494970742
9.655068141784435,1.5237112672761537,-0.02366523574702897
9.655068141784435,2.088426337077478,-0.023610280407425625
9.655068141784435,2.685504776398588,-0.020804708352925
9.868169504620123,0.01570796326794897,-0.00011276307134874736
9.868169504620123,0.023462558633972192,-0.0003055644017805675
9.868169504620123,0.03503514218779029,-0.0006283085242908571
9.868169504620123,0.05263150808357201,-0.001281406980460025
9.868169504620123,0.0731423493547288,-0.002571254957241135
9.868169504620123,0.1025927647713422,-0.00393479157773751
9.868169504620123,0.14481159820038791,-0.006578424933192086
9.868169504620123,0.20234603287313824,-0.009537219308363772
9.868169504620123,0.2834245013168247,-0.013423776115597726
9.868169504620123,0.3967448265966417,-0.017465901235242342
9.868169504620123,0.5552782518837672,-0.02098838252715543
9.868169504620123,0.7774818770639701,-0.02281664797547097
9.868169504620123,1.0884445474248694,-0.02277188068082693
9.868169504620123,1.5237112672761537,-0.02236522211697633
9.868169504620123,2.088426337077478,-0.022438432918802157
9.868169504620123,2.685504776398588,-0.01967116359845932
10.085532894712527,0.01570796326794897,-9.946691598325798e-05
10.085532894712527,0.023462558633972192,-0.0002682413603060968
10.085532894712527,0.03503514218779029,-0.0005528343108260174
10.085532894712527,0.05263150808357201,-0.0011277050994148742
10.085532894712527,0.0731423493547288,-0.002264655384769732
10.085532894712527,0.1025927647713422,-0.003468941272955983
10.085532894712527,0.14481159820038791,-0.005785988884800381
10.085532894712527,0.20234603287313824,-0.0084202253364027
10.085532894712527,0.2834245013168247,-0.01188912422142262
10.085532894712527,0.3967448265966417,-0.015579343542403291
10.085532894712527,0.5552782518837672,-0.018917950417644883
10.085532894712527,0.7774818770639701,-0.02082916096010729
10.085532894712527,1.0884445474248694,-0.021086737835500597
10.085532894712527,1.5237112672761537,-0.02102455773406019
10.085532894712527,2.088426337077478,-0.021199741616876964
10.085532894712527,2.685504776398588,-0.018510647054973732
10.30724355260678,0.01570796326794897,-8.666206364705242e-05
10.30724355260678,0.023462558633972192,-0.00023443668857630617
10.30724355260678,0.03503514218779029,-0.00048411889685516193
10.30724355260678,0.05263150808357201,-0.0009891904103301807
10.30724355260678,0.0731423493547288,-0.0019852805007469073
10.30724355260678,0.1025927647713422,-0.003050833771362948
10.30724355260678,0.14481159820038791,-0.005081103869238171
10.30724355260678,0.20234603287313824,-0.007406266271207266
10.30724355260678,0.2834245013168247,-0.010476442841820508
10.30724355260678,0.3967448265966417,-0.013824716465938571
10.30724355260678,0.5552782518837672,-0.016935783988291646
