# Matter power spectrum P(k) at redshift z=3.5
# for k=1.04575e-05 to 1006.15 h/Mpc,
# number of wavenumbers equal to 625
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       6.594479210732e-01       1.084435477330e+01 
       6.627596019991e-01       1.072488386475e+01 
       6.660712830010e-01       1.060735189224e+01 
       6.693829640778e-01       1.049162787901e+01 
       6.726946452283e-01       1.037757277570e+01 
       6.760063264516e-01       1.026508914380e+01 
       6.793180077465e-01       1.015416725400e+01 
       6.826296891120e-01       1.004482618029e+01 
       6.859413705470e-01       9.937157295292e+00 
       6.892530520506e-01       9.831132563525e+00 
       6.925647336217e-01       9.726719346818e+00 
       6.958764152595e-01       9.623824576786e+00 
       6.991880969629e-01       9.522374749570e+00 
       7.024997787310e-01       9.422314849586e+00 
       7.058114605629e-01       9.323650972825e+00 
       7.091231424578e-01       9.226446544212e+00 
       7.124348244147e-01       9.130730046821e+00 
       7.157465064327e-01       9.036501065714e+00 
       7.190581885111e-01       8.943733391073e+00 
       7.223698706489e-01       8.852326407759e+00 
       7.256815528454e-01       8.762185087383e+00 
       7.289932350998e-01       8.673266566374e+00 
       7.323049174113e-01       8.585550885638e+00 
       7.356165997791e-01       8.499085686803e+00 
       7.389282822025e-01       8.413879007376e+00 
       7.422399646806e-01       8.329929208837e+00 
       7.455516472128e-01       8.247188710944e+00 
       7.488633297984e-01       8.165571586366e+00 
       7.521750124367e-01       8.085002755461e+00 
       7.554866951269e-01       8.005460388350e+00 
       8.198102721918e-01       6.655656156198e+00 
       9.096865378917e-01       5.249631980609e+00 
       1.048113480481e+00       3.785403618938e+00 
       1.272309008191e+00       2.403583220541e+00 
       1.594812285659e+00       1.402939491969e+00 
       2.007541292717e+00       8.033442320394e-01 
       2.527343447222e+00       4.560899935151e-01 
       3.181736888759e+00       2.570002458285e-01 
       4.005569422901e+00       1.438244895352e-01 
       5.042713135196e+00       7.998607363015e-02 
       6.348399710287e+00       4.422889222195e-02 
       7.992161719507e+00       2.432892397631e-02 
       1.006153548386e+01       1.331774974307e-02 
       1.266672270229e+01       7.257673859351e-03 
       1.594645909407e+01       3.938659736998e-03 
       2.007540258166e+01       2.129197152638e-03 
       2.527343446205e+01       1.146801425615e-03 
       3.181736888759e+01       6.155066989151e-04 
       4.005569422901e+01       3.292379044915e-04 
       5.042713135196e+01       1.755100181856e-04 
       6.348399710287e+01       9.323009540666e-05 
       7.992161719507e+01       4.933318933655e-05 
