# Matter power spectrum P(k) at redshift z=3.5
# for k=1.04575e-05 to 1006.15 h/Mpc,
# number of wavenumbers equal to 625
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       6.693829640778e-01       1.080220492809e+01 
       6.726946452283e-01       1.068478740686e+01 
       6.760063264516e-01       1.056898816703e+01 
       6.793180077465e-01       1.045479534286e+01 
       6.826296891120e-01       1.034223052016e+01 
       6.859413705470e-01       1.023138655530e+01 
       6.892530520506e-01       1.012223477239e+01 
       6.925647336217e-01       1.001474243232e+01 
       6.958764152595e-01       9.908812259841e+00 
       6.991880969629e-01       9.804370094775e+00 
       7.024997787310e-01       9.701358347674e+00 
       7.058114605629e-01       9.599783193965e+00 
       7.091231424578e-01       9.499711180741e+00 
       7.124348244147e-01       9.401169918847e+00 
       7.157465064327e-01       9.304160480884e+00 
       7.190581885111e-01       9.208655131749e+00 
       7.223698706489e-01       9.114550006703e+00 
       7.256815528454e-01       9.021748485873e+00 
       7.289932350998e-01       8.930204937019e+00 
       7.323049174113e-01       8.839900021332e+00 
       7.356165997791e-01       8.750882284963e+00 
       7.389282822025e-01       8.663159576370e+00 
       7.422399646806e-01       8.576731510236e+00 
       7.455516472128e-01       8.491547493080e+00 
       7.488633297984e-01       8.407520361599e+00 
       7.521750124367e-01       8.324572305436e+00 
       7.554866951269e-01       8.242680363784e+00 
       8.198102721918e-01       6.852988779667e+00 
       9.096865378917e-01       5.405370117410e+00 
       1.048113480481e+00       3.897774488738e+00 
       1.272309008191e+00       2.474978939825e+00 
       1.594812285659e+00       1.444632285204e+00 
       2.007541292717e+00       8.272256081188e-01 
       2.527343447222e+00       4.696510513710e-01 
       3.181736888759e+00       2.646426640063e-01 
       4.005569422901e+00       1.481017356163e-01 
       5.042713135196e+00       8.236492480682e-02 
       6.348399710287e+00       4.554433665632e-02 
       7.992161719507e+00       2.505252297646e-02 
       1.006153548386e+01       1.371385564943e-02 
       1.266672270229e+01       7.473538408785e-03 
       1.594645909407e+01       4.055807633958e-03 
       2.007540258166e+01       2.192526244267e-03 
       2.527343446205e+01       1.180911013094e-03 
       3.181736888759e+01       6.338138838217e-04 
       4.005569422901e+01       3.390305257192e-04 
       5.042713135196e+01       1.807302675470e-04 
       6.348399710287e+01       9.600306816671e-05 
       7.992161719507e+01       5.080052256487e-05 
