# Matter power spectrum P(k) at redshift z=4
# for k=1.04563e-05 to 1006.13 h/Mpc,
# number of wavenumbers equal to 625
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.074770310596e-02       1.442392354276e+03 
       2.088315985710e-02       1.439308941677e+03 
       2.101868876175e-02       1.436170769424e+03 
       2.115429118930e-02       1.432979603130e+03 
       2.128996854299e-02       1.429738693378e+03 
       2.142572226058e-02       1.426442400824e+03 
       2.156155381514e-02       1.423098636108e+03 
       2.169746471577e-02       1.419705201475e+03 
       2.183345650838e-02       1.416263439759e+03 
       2.196953077651e-02       1.412776253849e+03 
       2.210568914217e-02       1.409240451136e+03 
       2.224193326667e-02       1.405663213630e+03 
       2.237826485153e-02       1.402038841838e+03 
       2.251468563936e-02       1.398372410387e+03 
       2.265119741485e-02       1.394667268299e+03 
       2.278780200570e-02       1.390918783972e+03 
       2.292450128361e-02       1.387129591418e+03 
       2.306129716537e-02       1.383302266822e+03 
       2.319819161386e-02       1.379437510139e+03 
       2.333518663918e-02       1.375537502456e+03 
       2.347228429977e-02       1.371597003332e+03 
       2.360948670358e-02       1.367624513263e+03 
       2.374679600928e-02       1.363618545624e+03 
       2.388421442748e-02       1.359577933941e+03 
       2.402174422201e-02       1.355504667621e+03 
       2.415938771128e-02       1.351401152002e+03 
       2.429714726958e-02       1.347264249145e+03 
       2.443502532852e-02       1.343100180709e+03 
       2.457302437848e-02       1.338908655967e+03 
       2.471114697007e-02       1.334687080563e+03 
       2.484939571572e-02       1.330438400078e+03 
       2.498777329124e-02       1.326164272678e+03 
       2.512628243746e-02       1.321862053810e+03 
       2.526492596194e-02       1.317538796361e+03 
       2.540370674072e-02       1.313190691061e+03 
       2.554262772009e-02       1.308818442253e+03 
       2.568169191854e-02       1.304423122995e+03 
       2.582090242858e-02       1.300005712206e+03 
       2.596026241881e-02       1.295568612326e+03 
       2.609977513597e-02       1.291112099612e+03 
       2.623944390701e-02       1.286638459412e+03 
       2.637927214136e-02       1.282140600747e+03 
       2.651926333315e-02       1.277629555978e+03 
       2.665942106358e-02       1.273098122901e+03 
       2.679974900335e-02       1.268552625822e+03 
       2.694025091517e-02       1.263988370522e+03 
       2.708093065634e-02       1.259411606852e+03 
       2.722179218149e-02       1.254816656971e+03 
       2.736283954531e-02       1.250212221472e+03 
       2.750407690546e-02       1.245590830224e+03 
       2.764550852553e-02       1.240960661244e+03 
       2.778713877818e-02       1.236313835114e+03 
       2.792897214829e-02       1.231660322795e+03 
       2.807101323630e-02       1.226992461141e+03 
       2.821326676166e-02       1.222314551916e+03 
       2.835573756636e-02       1.217628373192e+03 
       2.849843061865e-02       1.212931371514e+03 
       2.864135101690e-02       1.208224627316e+03 
       2.878450399350e-02       1.203514488578e+03 
       2.892789491907e-02       1.198793003903e+03 
       2.907152930670e-02       1.194063003238e+03 
       2.921541281640e-02       1.189333840120e+03 
       2.935955125972e-02       1.184591034366e+03 
       2.950395060459e-02       1.179843786557e+03 
       2.964861698023e-02       1.175092223890e+03 
       2.979355668241e-02       1.170340593044e+03 
       2.993877617879e-02       1.165580139080e+03 
       3.008428211455e-02       1.160816607827e+03 
       3.023008131821e-02       1.156049920290e+03 
       3.037618080774e-02       1.151280734385e+03 
       3.052258779682e-02       1.146507110421e+03 
       3.066930970147e-02       1.141733784944e+03 
       3.081635414687e-02       1.136960476502e+03 
       3.096372897456e-02       1.132179042491e+03 
       3.111144224983e-02       1.127400924483e+03 
       3.125950226953e-02       1.122624107877e+03 
       3.140791757017e-02       1.117848573744e+03 
       3.155669693636e-02       1.113069343963e+03 
       3.170584940966e-02       1.108292295957e+03 
       3.185538429778e-02       1.103515119344e+03 
       3.200531118425e-02       1.098741625945e+03 
       3.215563993846e-02       1.093968974561e+03 
       3.230638072620e-02       1.089197971095e+03 
       3.245754402068e-02       1.084428547974e+03 
       3.260914061403e-02       1.079662144600e+03 
       3.276118162942e-02       1.074896719793e+03 
       3.291367853362e-02       1.070139045011e+03 
       3.306664315032e-02       1.065381462887e+03 
       3.322008767393e-02       1.060626338833e+03 
       3.337402468420e-02       1.055878824189e+03 
       3.352846716144e-02       1.051135599342e+03 
       3.368342850259e-02       1.046390779628e+03 
       3.383892253799e-02       1.041655032281e+03 
       3.399496354914e-02       1.036923690535e+03 
       3.415156628722e-02       1.032196026175e+03 
       3.430874599266e-02       1.027473108627e+03 
       3.446651841573e-02       1.022761139763e+03 
       3.462489983816e-02       1.018050147273e+03 
       3.478390709596e-02       1.013346184706e+03 
       3.494355760347e-02       1.008646135994e+03 
       3.510386937867e-02       1.003953998433e+03 
       3.526486106997e-02       9.992657961895e+02 
       3.542655198438e-02       9.945879500398e+02 
       3.558896211737e-02       9.899148426731e+02 
       3.575211218438e-02       9.852451340971e+02 
       3.591602365412e-02       9.805862642675e+02 
       3.608071878385e-02       9.759302305588e+02 
       3.624622065672e-02       9.712847429136e+02 
       3.641255322133e-02       9.666465886052e+02 
       3.657974133371e-02       9.620118437782e+02 
       3.674781080174e-02       9.573882166976e+02 
       3.691678843252e-02       9.527696326219e+02 
       3.708670208247e-02       9.481535475463e+02 
       3.725758071075e-02       9.435495268037e+02 
       3.742945443605e-02       9.389550011894e+02 
       3.760235459706e-02       9.343632907010e+02 
       3.777631381688e-02       9.297817345960e+02 
       3.795136607180e-02       9.252044844384e+02 
       3.812754676461e-02       9.206338151347e+02 
       3.830489280294e-02       9.160713463545e+02 
       3.848344268310e-02       9.115176738864e+02 
       3.866323657963e-02       9.069671322711e+02 
       3.884431644140e-02       9.024282916004e+02 
       3.902672609446e-02       8.978943647711e+02 
       3.921051135253e-02       8.933647606544e+02 
       3.939572013557e-02       8.888410637159e+02 
       3.958240259735e-02       8.843254019140e+02 
       3.977061126268e-02       8.798157580852e+02 
       3.996040117524e-02       8.753143600272e+02 
       4.015183005710e-02       8.708135761327e+02 
       4.034495848086e-02       8.663217994492e+02 
       4.053985005579e-02       8.618358824307e+02 
       4.073657162917e-02       8.573552736372e+02 
       4.093519350459e-02       8.528781366461e+02 
       4.113578967862e-02       8.484082858183e+02 
       4.133843809796e-02       8.439424937131e+02 
