# Matter power spectrum P(k) at redshift z=5
# for k=1.05459e-05 to 1007.8 h/Mpc,
# number of wavenumbers equal to 624
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.978475750288e-02       9.910443684835e+02 
       1.992106109463e-02       9.893144425556e+02 
       2.005742687230e-02       9.875409732879e+02 
       2.019385595284e-02       9.857250743133e+02 
       2.033034948201e-02       9.838662610513e+02 
       2.046690863496e-02       9.819683221453e+02 
       2.060353461679e-02       9.800273946418e+02 
       2.074022866307e-02       9.780481919487e+02 
       2.087699204052e-02       9.760306560154e+02 
       2.101382604757e-02       9.739750779320e+02 
       2.115073201501e-02       9.718813830096e+02 
       2.128771130666e-02       9.697520334284e+02 
       2.142476532007e-02       9.675861515861e+02 
       2.156189548716e-02       9.653852128427e+02 
       2.169910327504e-02       9.631505469566e+02 
       2.183639018667e-02       9.608807905150e+02 
       2.197375776170e-02       9.585798063395e+02 
       2.211120757723e-02       9.562466831490e+02 
       2.224874124866e-02       9.538810970267e+02 
       2.238636043052e-02       9.514850130761e+02 
       2.252406681738e-02       9.490590322839e+02 
       2.266186214469e-02       9.466037798093e+02 
       2.279974818980e-02       9.441197486212e+02 
       2.293772677283e-02       9.416058700438e+02 
       2.307579975775e-02       9.390675421593e+02 
       2.321396905334e-02       9.365004233688e+02 
       2.335223661426e-02       9.339088656396e+02 
       2.349060444215e-02       9.312901460328e+02 
       2.362907458674e-02       9.286488091240e+02 
       2.376764914702e-02       9.259817237614e+02 
       2.390633027240e-02       9.232904606043e+02 
       2.404512016397e-02       9.205793959745e+02 
       2.418402107576e-02       9.178424933076e+02 
       2.432303531605e-02       9.150864026985e+02 
       2.446216524869e-02       9.123066260546e+02 
       2.460141329453e-02       9.095067077427e+02 
       2.474078193285e-02       9.066884629762e+02 
       2.488027370280e-02       9.038506660133e+02 
       2.501989120497e-02       9.009944100260e+02 
       2.515963710296e-02       8.981184884508e+02 
       2.529951412499e-02       8.952235373391e+02 
       2.543952506557e-02       8.923146648113e+02 
       2.557967278729e-02       8.893875182836e+02 
       2.571996022254e-02       8.864449355047e+02 
       2.586039037538e-02       8.834870798025e+02 
       2.600096632349e-02       8.805132060624e+02 
       2.614169122007e-02       8.775251535530e+02 
       2.628256829594e-02       8.745241633707e+02 
       2.642360086160e-02       8.715089547897e+02 
       2.656479230944e-02       8.684810477164e+02 
       2.670614611595e-02       8.654399297686e+02 
       2.684766584408e-02       8.623876307690e+02 
       2.698935514561e-02       8.593241163623e+02 
       2.713121776367e-02       8.562412726631e+02 
       2.727325753527e-02       8.531627314668e+02 
       2.741547839400e-02       8.500656409735e+02 
       2.755788437276e-02       8.469608888900e+02 
       2.770047960660e-02       8.438452117619e+02 
       2.784326833570e-02       8.407223659843e+02 
       2.798625490840e-02       8.375898794254e+02 
       2.812944378436e-02       8.344472698366e+02 
       2.827283953786e-02       8.312994005690e+02 
       2.841644686117e-02       8.281445563839e+02 
       2.856027056810e-02       8.249809117211e+02 
       2.870431559761e-02       8.218123912321e+02 
       2.884858701765e-02       8.186370937286e+02 
       2.899309002902e-02       8.154560293800e+02 
       2.913782996949e-02       8.122711980349e+02 
       2.928281231802e-02       8.090806798999e+02 
       2.942804269914e-02       8.058833881144e+02 
       2.957352688749e-02       8.026846284971e+02 
       2.971927081260e-02       7.994788755177e+02 
       2.986528056376e-02       7.962736053746e+02 
       3.001156239516e-02       7.930621531492e+02 
       3.015812273119e-02       7.898482698394e+02 
       3.030496817197e-02       7.866323856633e+02 
       3.045210549909e-02       7.834134859759e+02 
       3.059954168162e-02       7.801921973823e+02 
       3.074728388228e-02       7.769689648315e+02 
       3.089533946398e-02       7.737440326948e+02 
       3.104371599653e-02       7.705179304141e+02 
       3.119242126369e-02       7.672919569032e+02 
       3.134146327051e-02       7.640635004548e+02 
       3.149085025095e-02       7.608337577077e+02 
       3.164059067589e-02       7.576078941089e+02 
       3.179069326138e-02       7.543795038641e+02 
       3.194116697741e-02       7.511512130746e+02 
       3.209202105689e-02       7.479239552416e+02 
       3.224326500520e-02       7.446969628136e+02 
       3.239490860999e-02       7.414723541399e+02 
       3.254696195161e-02       7.382470485620e+02 
       3.269943541387e-02       7.350258163240e+02 
       3.285233969536e-02       7.318015380873e+02 
       3.300568582133e-02       7.285825171938e+02 
       3.315948515602e-02       7.253657191095e+02 
       3.331374941570e-02       7.221505518791e+02 
       3.346849068227e-02       7.189382605963e+02 
       3.362372141749e-02       7.157271413099e+02 
       3.377945447800e-02       7.125205164496e+02 
       3.393570313096e-02       7.093136189741e+02 
       3.409248107059e-02       7.061122819035e+02 
       3.424980243545e-02       7.029128435914e+02 
       3.440768182662e-02       6.997167324355e+02 
       3.456613432688e-02       6.965270090334e+02 
       3.472517552076e-02       6.933362744803e+02 
       3.488482151577e-02       6.901526713740e+02 
       3.504508896467e-02       6.869714829451e+02 
       3.520599508896e-02       6.837927770489e+02 
       3.536755770364e-02       6.806213784851e+02 
       3.552979524329e-02       6.774525280254e+02 
