# Matter power spectrum P(k) at redshift z=3.5
# for k=1.05459e-05 to 1007.8 h/Mpc,
# number of wavenumbers equal to 624
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.128771130666e-02       1.691264239901e+03 
       2.142476532007e-02       1.687370346761e+03 
       2.156189548716e-02       1.683416173389e+03 
       2.169910327504e-02       1.679404066723e+03 
       2.183639018667e-02       1.675331678026e+03 
       2.197375776170e-02       1.671205762537e+03 
       2.211120757723e-02       1.667024761334e+03 
       2.224874124866e-02       1.662788131553e+03 
       2.238636043052e-02       1.658499327593e+03 
       2.252406681738e-02       1.654159414707e+03 
       2.266186214469e-02       1.649769517808e+03 
       2.279974818980e-02       1.645330512509e+03 
       2.293772677283e-02       1.640840544261e+03 
       2.307579975775e-02       1.636309065301e+03 
       2.321396905334e-02       1.631728518380e+03 
       2.335223661426e-02       1.627106494098e+03 
       2.349060444215e-02       1.622438278367e+03 
       2.362907458674e-02       1.617731801674e+03 
       2.376764914702e-02       1.612981618671e+03 
       2.390633027240e-02       1.608190479218e+03 
       2.404512016397e-02       1.603366018102e+03 
       2.418402107576e-02       1.598497728995e+03 
       2.432303531605e-02       1.593597197570e+03 
       2.446216524869e-02       1.588656598249e+03 
       2.460141329453e-02       1.583682109190e+03 
       2.474078193285e-02       1.578676887377e+03 
       2.488027370280e-02       1.573638799179e+03 
       2.501989120497e-02       1.568569747555e+03 
       2.515963710296e-02       1.563467631031e+03 
       2.529951412499e-02       1.558333551894e+03 
       2.543952506557e-02       1.553176384110e+03 
       2.557967278729e-02       1.547988556337e+03 
       2.571996022254e-02       1.542774994302e+03 
       2.586039037538e-02       1.537535972553e+03 
       2.600096632349e-02       1.532270183117e+03 
       2.614169122007e-02       1.526980801245e+03 
       2.628256829594e-02       1.521670008698e+03 
       2.642360086160e-02       1.516335520286e+03 
       2.656479230944e-02       1.510979972131e+03 
       2.670614611595e-02       1.505602474911e+03 
       2.684766584408e-02       1.500206531998e+03 
       2.698935514561e-02       1.494792084774e+03 
       2.713121776367e-02       1.489344977545e+03 
       2.727325753527e-02       1.483906289234e+03 
       2.741547839400e-02       1.478436288518e+03 
       2.755788437276e-02       1.472953879393e+03 
       2.770047960660e-02       1.467453366259e+03 
       2.784326833570e-02       1.461941249734e+03 
       2.798625490840e-02       1.456413238789e+03 
       2.812944378436e-02       1.450868463899e+03 
       2.827283953786e-02       1.445315369883e+03 
       2.841644686117e-02       1.439750951155e+03 
       2.856027056810e-02       1.434172024598e+03 
       2.870431559761e-02       1.428585397225e+03 
       2.884858701765e-02       1.422987757974e+03 
       2.899309002902e-02       1.417380805602e+03 
       2.913782996949e-02       1.411768050791e+03 
       2.928281231802e-02       1.406146125488e+03 
       2.942804269914e-02       1.400513130775e+03 
       2.957352688749e-02       1.394878279058e+03 
       2.971927081260e-02       1.389231946244e+03 
       2.986528056376e-02       1.383587114957e+03 
       3.001156239516e-02       1.377932179370e+03 
       3.015812273119e-02       1.372273700206e+03 
       3.030496817197e-02       1.366612363176e+03 
       3.045210549909e-02       1.360946395523e+03 
       3.059954168162e-02       1.355276928145e+03 
       3.074728388228e-02       1.349604677665e+03 
       3.089533946398e-02       1.343930090053e+03 
       3.104371599653e-02       1.338254063647e+03 
       3.119242126369e-02       1.332578853967e+03 
       3.134146327051e-02       1.326899909538e+03 
       3.149085025095e-02       1.321219327485e+03 
       3.164059067589e-02       1.315546050455e+03 
       3.179069326138e-02       1.309868955500e+03 
       3.194116697741e-02       1.304192601315e+03 
       3.209202105689e-02       1.298518594916e+03 
       3.224326500520e-02       1.292845615668e+03 
       3.239490860999e-02       1.287177328167e+03 
       3.254696195161e-02       1.281508382385e+03 
       3.269943541387e-02       1.275847057230e+03 
       3.285233969536e-02       1.270180987483e+03 
       3.300568582133e-02       1.264524577818e+03 
       3.315948515602e-02       1.258872582772e+03 
       3.331374941570e-02       1.253223926047e+03 
       3.346849068227e-02       1.247580816536e+03 
       3.362372141749e-02       1.241940249388e+03 
       3.377945447800e-02       1.236308018818e+03 
       3.393570313096e-02       1.230675836781e+03 
       3.409248107059e-02       1.225053823816e+03 
       3.424980243545e-02       1.219435629158e+03 
