# Matter power spectrum P(k) at redshift z=5
# for k=1.04575e-05 to 1006.15 h/Mpc,
# number of wavenumbers equal to 625
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.980184242558e-02       9.912410319694e+02 
       1.993683207674e-02       9.894536126087e+02 
       2.007188518977e-02       9.876237396969e+02 
       2.020700291530e-02       9.857503879356e+02 
       2.034218643342e-02       9.838363916478e+02 
       2.047743695426e-02       9.818825763089e+02 
       2.061275571856e-02       9.798891103268e+02 
       2.074814399829e-02       9.778565560914e+02 
       2.088360309724e-02       9.757858452597e+02 
       2.101913435170e-02       9.736777427417e+02 
       2.115473913110e-02       9.715329282051e+02 
       2.129041883873e-02       9.693543111154e+02 
       2.142617491241e-02       9.671386142750e+02 
       2.156200882525e-02       9.648898130967e+02 
       2.169792208640e-02       9.626070290921e+02 
       2.183391624183e-02       9.602912959592e+02 
       2.196999287514e-02       9.579441664447e+02 
       2.210615360838e-02       9.555639876534e+02 
       2.224240010293e-02       9.531553942202e+02 
       2.237873406036e-02       9.507146996506e+02 
       2.251515722336e-02       9.482452621160e+02 
       2.265167137665e-02       9.457493216390e+02 
       2.278827834800e-02       9.432234357069e+02 
       2.292498000920e-02       9.406701799516e+02 
       2.306177827707e-02       9.380915933455e+02 
       2.319867511457e-02       9.354858992267e+02 
       2.333567253186e-02       9.328559495915e+02 
       2.347277258747e-02       9.302002294485e+02 
       2.360997738941e-02       9.275217351270e+02 
       2.374728909641e-02       9.248189669299e+02 
       2.388470991917e-02       9.220953638548e+02 
       2.402224212160e-02       9.193487929103e+02 
       2.415988802217e-02       9.165803789535e+02 
       2.429764999526e-02       9.137895554079e+02 
       2.443553047256e-02       9.109803596882e+02 
       2.457353194453e-02       9.081524335307e+02 
       2.471165696187e-02       9.053040104270e+02 
       2.484990813710e-02       9.024370779107e+02 
       2.498828814611e-02       8.995530091766e+02 
       2.512679972984e-02       8.966499364089e+02 
       2.526544569592e-02       8.937312312521e+02 
       2.540422892050e-02       8.907968299374e+02 
       2.554315234997e-02       8.878455787450e+02 
       2.568221900292e-02       8.848786185390e+02 
       2.582143197196e-02       8.818964916390e+02 
       2.596079442580e-02       8.789009589213e+02 
       2.610030961129e-02       8.758920912283e+02 
       2.623998085549e-02       8.728715517502e+02 
       2.637981156794e-02       8.698351756899e+02 
       2.651980524290e-02       8.667882463969e+02 
       2.665996546168e-02       8.637281179163e+02 
       2.680029589511e-02       8.606583146597e+02 
       2.694080030602e-02       8.575756696180e+02 
       2.708148255186e-02       8.544843738321e+02 
