# Matter power spectrum P(k) at redshift z=4.5
# for k=1.04575e-05 to 1006.15 h/Mpc,
# number of wavenumbers equal to 625
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.183391624183e-02       1.140977651405e+03 
       2.196999287514e-02       1.138186072109e+03 
       2.210615360838e-02       1.135355243188e+03 
       2.224240010293e-02       1.132490668793e+03 
       2.237873406036e-02       1.129587969823e+03 
       2.251515722336e-02       1.126651138605e+03 
       2.265167137665e-02       1.123682833561e+03 
       2.278827834800e-02       1.120678965113e+03 
       2.292498000920e-02       1.117642595913e+03 
       2.306177827707e-02       1.114576144955e+03 
       2.319867511457e-02       1.111477503133e+03 
       2.333567253186e-02       1.108350059824e+03 
       2.347277258747e-02       1.105192013177e+03 
       2.360997738941e-02       1.102006921650e+03 
       2.374728909641e-02       1.098793007528e+03 
       2.388470991917e-02       1.095554353561e+03 
       2.402224212160e-02       1.092288424963e+03 
       2.415988802217e-02       1.088996558629e+03 
       2.429764999526e-02       1.085678082399e+03 
       2.443553047256e-02       1.082337791016e+03 
       2.457353194453e-02       1.078975258351e+03 
       2.471165696187e-02       1.075588389137e+03 
       2.484990813710e-02       1.072179542755e+03 
       2.498828814611e-02       1.068750347662e+03 
       2.512679972984e-02       1.065298583633e+03 
       2.526544569592e-02       1.061828261715e+03 
       2.540422892050e-02       1.058339302931e+03 
       2.554315234997e-02       1.054830337186e+03 
       2.568221900292e-02       1.051302718734e+03 
       2.582143197196e-02       1.047757096248e+03 
       2.596079442580e-02       1.044195551312e+03 
       2.610030961129e-02       1.040618182385e+03 
       2.623998085549e-02       1.037026954235e+03 
       2.637981156794e-02       1.033416917750e+03 
       2.651980524290e-02       1.029794362330e+03 
       2.665996546168e-02       1.026156132262e+03 
       2.680029589511e-02       1.022506420498e+03 
       2.694080030602e-02       1.018841463124e+03 
       2.708148255186e-02       1.015166236292e+03 
       2.722234658737e-02       1.011479102209e+03 
       2.736339646738e-02       1.007778827014e+03 
       2.750463634970e-02       1.004066684181e+03 
       2.764607049807e-02       1.000347777555e+03 
       2.778770328530e-02       9.966151938879e+02 
       2.792953919641e-02       9.928782342963e+02 
       2.807158283200e-02       9.891280780572e+02 
       2.821383891169e-02       9.853691883417e+02 
       2.835631227763e-02       9.816029175407e+02 
       2.849900789825e-02       9.778299560508e+02 
       2.864193087208e-02       9.740511889022e+02 
       2.878508643170e-02       9.702618210354e+02 
       2.892847994792e-02       9.664691887780e+02 
       2.907211693401e-02       9.626678586742e+02 
       2.921600305018e-02       9.588671458322e+02 
       2.936014410820e-02       9.550547621303e+02 
       2.950454607619e-02       9.512403053787e+02 
       2.964921508358e-02       9.474207190415e+02 
       2.979415742637e-02       9.435996165082e+02 
       2.993937957245e-02       9.397726728160e+02 
       3.008488816723e-02       9.359426203055e+02 
       3.023069003948e-02       9.321098049504e+02 
       3.037679220740e-02       9.282742664464e+02 
       3.052320188494e-02       9.244364302714e+02 
       3.066992648838e-02       9.205978347598e+02 
       3.081697364318e-02       9.167589860918e+02 
       3.096435119115e-02       9.129140065410e+02 
       3.111206719787e-02       9.090702252110e+02 
       3.126012996051e-02       9.052272954360e+02 
       3.140854801586e-02       9.013863292184e+02 
       3.155733014887e-02       8.975417788866e+02 
       3.170648540141e-02       8.936979167853e+02 
       3.185602308155e-02       8.898551536762e+02 
       3.200595277315e-02       8.860160912183e+02 
       3.215628434598e-02       8.821742244084e+02 
       3.230702796621e-02       8.783357988291e+02 
       3.245819410741e-02       8.744987575999e+02 
       3.260979356215e-02       8.706604927079e+02 
       3.276183745398e-02       8.668275958702e+02 
       3.291433725013e-02       8.629975816026e+02 
       3.306730477471e-02       8.591683705871e+02 
       3.322075222260e-02       8.553394915836e+02 
       3.337469217403e-02       8.515175588436e+02 
       3.352913760980e-02       8.477004017418e+02 
