# Matter power spectrum P(k) at redshift z=4
# for k=1.04575e-05 to 1006.15 h/Mpc,
# number of wavenumbers equal to 625
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       4.607472668516e-01       1.975341019814e+01 
       4.640589397819e-01       1.946588025249e+01 
       4.673706129343e-01       1.918254213618e+01 
       4.706822863041e-01       1.890283437293e+01 
       4.739939598869e-01       1.862655853197e+01 
       4.773056336780e-01       1.835375113875e+01 
       4.806173076733e-01       1.808450043180e+01 
       4.839289818685e-01       1.781902031948e+01 
       4.872406562596e-01       1.755741568342e+01 
       4.905523308424e-01       1.730000480894e+01 
       4.938640056133e-01       1.704719266401e+01 
       4.971756805683e-01       1.679951091201e+01 
       5.004873557039e-01       1.655762777967e+01 
       5.037990310164e-01       1.632184245601e+01 
       5.071107065024e-01       1.609225151059e+01 
       5.104223821585e-01       1.586883179220e+01 
       5.137340579814e-01       1.565103063322e+01 
       5.170457339678e-01       1.543837067979e+01 
       5.203574101147e-01       1.523041658902e+01 
       5.236690864190e-01       1.502676239074e+01 
       5.269807628778e-01       1.482713986666e+01 
       5.302924394880e-01       1.463127884245e+01 
       5.336041162469e-01       1.443885283780e+01 
       5.369157931517e-01       1.424950815110e+01 
       5.402274701998e-01       1.406290932801e+01 
       5.435391473885e-01       1.387881215552e+01 
       5.468508247152e-01       1.369726041451e+01 
       5.501625021775e-01       1.351831977284e+01 
       5.534741797728e-01       1.334225632949e+01 
       5.567858574989e-01       1.316923237653e+01 
       5.600975353534e-01       1.299936244054e+01 
       5.634092133340e-01       1.283263714987e+01 
       5.667208914385e-01       1.266897501222e+01 
       5.700325696648e-01       1.250829787656e+01 
       5.733442480106e-01       1.235058288300e+01 
       5.766559264741e-01       1.219588190755e+01 
       5.799676050531e-01       1.204425511182e+01 
       5.832792837456e-01       1.189567958745e+01 
       5.865909625498e-01       1.175006778383e+01 
       5.899026414637e-01       1.160718848256e+01 
       5.932143204856e-01       1.146686667865e+01 
       5.965259996135e-01       1.132883125283e+01 
       5.998376788458e-01       1.119297275563e+01 
       6.031493581807e-01       1.105926408907e+01 
       6.064610376165e-01       1.092771230892e+01 
       6.097727171517e-01       1.079829482604e+01 
       6.130843967845e-01       1.067094054653e+01 
       6.163960765134e-01       1.054553586048e+01 
       6.197077563368e-01       1.042195468664e+01 
       6.230194362533e-01       1.030013423071e+01 
       6.263311162613e-01       1.018008663372e+01 
       6.296427963595e-01       1.006189315874e+01 
       6.329544765463e-01       9.945645754632e+00 
       6.362661568205e-01       9.831406106259e+00 
       6.395778371805e-01       9.719155437748e+00 
       6.428895176252e-01       9.608812072933e+00 
       6.462011981532e-01       9.500257008964e+00 
       6.495128787633e-01       9.393416411667e+00 
       6.528245594541e-01       9.288255907873e+00 
       6.561362402245e-01       9.184787884981e+00 
       6.594479210732e-01       9.083034913689e+00 
       6.627596019991e-01       8.982978498118e+00 
       6.660712830010e-01       8.884545945978e+00 
       6.693829640778e-01       8.787627657873e+00 
       6.726946452283e-01       8.692106669371e+00 
       6.760063264516e-01       8.597902624327e+00 
       6.793180077465e-01       8.505005059872e+00 
       6.826296891120e-01       8.413432394021e+00 
       6.859413705470e-01       8.323258468992e+00 
       6.892530520506e-01       8.234462125938e+00 
       6.925647336217e-01       8.147014753225e+00 
       6.958764152595e-01       8.060839408789e+00 
       6.991880969629e-01       7.975874467982e+00 
       7.024997787310e-01       7.892073453986e+00 
       7.058114605629e-01       7.809441180164e+00 
       7.091231424578e-01       7.728029651032e+00 
       7.124348244147e-01       7.647865044234e+00 
       7.157465064327e-01       7.568947396603e+00 
       7.190581885111e-01       7.491252255757e+00 
       7.223698706489e-01       7.414695934630e+00 
       7.256815528454e-01       7.339200280137e+00 
       7.289932350998e-01       7.264729186242e+00 
       7.323049174113e-01       7.191265819305e+00 
       7.356165997791e-01       7.118847071831e+00 
       7.389282822025e-01       7.047483331764e+00 
       7.422399646806e-01       6.977173129239e+00 
       7.455516472129e-01       6.907874929677e+00 
       7.488633297984e-01       6.839517227991e+00 
       7.521750124367e-01       6.772038449676e+00 
       7.554866951269e-01       6.705418392162e+00 
       8.198102721918e-01       5.574887367785e+00 
       9.096865378917e-01       4.397233989357e+00 
       1.048113480481e+00       3.170793683242e+00 
       1.272309008191e+00       2.013346517800e+00 
       1.594812285659e+00       1.175164951496e+00 
       2.007541292717e+00       6.729136049772e-01 
       2.527343447222e+00       3.820357391852e-01 
       3.181736888759e+00       2.152689943340e-01 
       4.005569422901e+00       1.204690460244e-01 
       5.042713135196e+00       6.699595588025e-02 
       6.348399710287e+00       3.704530348112e-02 
       7.992161719507e+00       2.037706174653e-02 
       1.006153548386e+01       1.115428410317e-02 
       1.266672270229e+01       6.078556819863e-03 
       1.594645909407e+01       3.298717786662e-03 
       2.007540258166e+01       1.783230109594e-03 
